Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12166,GKP LTT SUP EXP,GORAKHPUR JN,GKP,142,CR
12166,GKP LTT SUP EXP,DEORIA SADAR,DEOS,146,CR
12166,GKP LTT SUP EXP,MAU JN,MAU,192,CR
12166,GKP LTT SUP EXP,VARANASI JN,BSB,216,CR
12166,GKP LTT SUP EXP,BHADOHI,BOY,226,CR
12166,GKP LTT SUP EXP,JANGHAI JN,JNH,237,CR
12166,GKP LTT SUP EXP,PRAYAGRAJ JN,PRYJ,238,CR
12166,GKP LTT SUP EXP,NAINI,NYN,258,CR
12166,GKP LTT SUP EXP,SATNA,STA,268,CR
12166,GKP LTT SUP EXP,KATNI,KTE,273,CR
12166,GKP LTT SUP EXP,JABALPUR,JBP,281,CR
12166,GKP LTT SUP EXP,ITARSI JN,ET,397,CR
12166,GKP LTT SUP EXP,BHUSAVAL JN,BSL,405,CR
12166,GKP LTT SUP EXP,JALGAON JN,JL,402,CR
12166,GKP LTT SUP EXP,MANMAD JN,MMR,408,CR
12166,GKP LTT SUP EXP,NASIK ROAD,NK,410,CR
12166,GKP LTT SUP EXP,KALYAN JN,KYN,439,CR
12166,GKP LTT SUP EXP,THANE,TNA,439,CR
12166,GKP LTT SUP EXP,LOKMANYATILAK T,LTT,462,CR
