Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12493,DARSHAN EXPRESS,MIRAJ JN,MRJ,1,NR
12493,DARSHAN EXPRESS,SANGLI,SLI,7,NR
12493,DARSHAN EXPRESS,KARAD,KRD,3,NR
12493,DARSHAN EXPRESS,SATARA,STR,13,NR
12493,DARSHAN EXPRESS,JEJURI,JJR,14,NR
12493,DARSHAN EXPRESS,PUNE JN,PUNE,9,NR
12493,DARSHAN EXPRESS,LONAVALA,LNL,11,NR
12493,DARSHAN EXPRESS,KALYAN JN,KYN,27,NR
12493,DARSHAN EXPRESS,VASAI ROAD,BSR,22,NR
12493,DARSHAN EXPRESS,VAPI,VAPI,25,NR
12493,DARSHAN EXPRESS,SURAT,ST,33,NR
12493,DARSHAN EXPRESS,VADODARA JN,BRC,33,NR
12493,DARSHAN EXPRESS,RATLAM JN,RTM,26,NR
12493,DARSHAN EXPRESS,KOTA JN,KOTA,22,NR
