Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12801,PURUSHOTTAM EXP,PURI,PURI,30,ECOR
12801,PURUSHOTTAM EXP,KHURDA ROAD JN,KUR,49,ECOR
12801,PURUSHOTTAM EXP,BHUBANESWAR,BBS,51,ECOR
12801,PURUSHOTTAM EXP,CUTTACK,CTC,61,ECOR
12801,PURUSHOTTAM EXP,JAJPUR K ROAD,JJKR,77,ECOR
12801,PURUSHOTTAM EXP,BHADRAKH,BHC,60,ECOR
12801,PURUSHOTTAM EXP,BALASORE,BLS,78,ECOR
12801,PURUSHOTTAM EXP,HIJILLI,HIJ,91,ECOR
12801,PURUSHOTTAM EXP,GHATSILA,GTS,94,ECOR
12801,PURUSHOTTAM EXP,TATANAGAR JN,TATA,78,ECOR
12801,PURUSHOTTAM EXP,CHANDIL JN,CNI,92,ECOR
12801,PURUSHOTTAM EXP,BARABHUM,BBM,104,ECOR
12801,PURUSHOTTAM EXP,PURULIA JN,PRR,112,ECOR
12801,PURUSHOTTAM EXP,BOKARO STL CITY,BKSC,106,ECOR
12801,PURUSHOTTAM EXP,CHANDRAPURA,CRP,97,ECOR
12801,PURUSHOTTAM EXP,NSC BOSE J GOMO,GMO,101,ECOR
12801,PURUSHOTTAM EXP,PARASNATH,PNME,106,ECOR
12801,PURUSHOTTAM EXP,HAZARIBAGH RD,HZD,111,ECOR
12801,PURUSHOTTAM EXP,KODERMA,KQR,120,ECOR
12801,PURUSHOTTAM EXP,PAHARPUR,PRP,124,ECOR
12801,PURUSHOTTAM EXP,GAYA JN,GAYA,116,ECOR
12801,PURUSHOTTAM EXP,ANUGRAHA N ROAD,AUBR,139,ECOR
12801,PURUSHOTTAM EXP,DEHRI ON SONE,DOS,145,ECOR
12801,PURUSHOTTAM EXP,SASARAM,SSM,154,ECOR
12801,PURUSHOTTAM EXP,BHABUA ROAD,BBU,171,ECOR
12801,PURUSHOTTAM EXP,PT DEEN DAYAL UPADHYAY JN,DDU,159,ECOR
12801,PURUSHOTTAM EXP,CHUNAR,CAR,161,ECOR
12801,PURUSHOTTAM EXP,MIRZAPUR,MZP,169,ECOR
12801,PURUSHOTTAM EXP,PRAYAGRAJ JN,PRYJ,232,ECOR
12801,PURUSHOTTAM EXP,FATEHPUR,FTP,267,ECOR
12801,PURUSHOTTAM EXP,KANPUR CENTRAL,CNB,284,ECOR
12801,PURUSHOTTAM EXP,GHAZIABAD,GZB,280,ECOR
12801,PURUSHOTTAM EXP,NEW DELHI,NDLS,292,ECOR
