Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12661,POTHIGAI EXP,CHENNAI EGMORE,MS,2,SR
12661,POTHIGAI EXP,TAMBARAM,TBM,7,SR
12661,POTHIGAI EXP,CHENGALPATTU,CGL,6,SR
12661,POTHIGAI EXP,MELMARUVATTUR,MLMR,13,SR
12661,POTHIGAI EXP,VILLUPURAM JN,VM,8,SR
12661,POTHIGAI EXP,VRIDHACHALAM JN,VRI,10,SR
12661,POTHIGAI EXP,TIRUCHCHIRAPALI,TPJ,11,SR
12661,POTHIGAI EXP,DINDIGUL JN,DG,10,SR
12661,POTHIGAI EXP,MADURAI JN,MDU,7,SR
12661,POTHIGAI EXP,VIRUDUNAGAR JN,VPT,11,SR
12661,POTHIGAI EXP,TIRUTTANGAL,TTL,10,SR
12661,POTHIGAI EXP,SIVAKASI,SVKS,20,SR
12661,POTHIGAI EXP,SRIVILLIPUTTUR,SVPR,23,SR
12661,POTHIGAI EXP,RAJAPALAYAM,RJPM,24,SR
12661,POTHIGAI EXP,SANKARANKOVIL,SNKL,26,SR
12661,POTHIGAI EXP,PMBAKVL SHANDY,PBKS,26,SR
12661,POTHIGAI EXP,KADAYNALLUR,KDNL,24,SR
12661,POTHIGAI EXP,TENKASI JN,TSI,34,SR
