Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22445,CNB ASR SF EXP,KANPUR CENTRAL,CNB,1,NCR
22445,CNB ASR SF EXP,UNNAO JN,ON,41,NCR
22445,CNB ASR SF EXP,BAREILLY,BE,95,NCR
22445,CNB ASR SF EXP,MORADABAD,MB,87,NCR
22445,CNB ASR SF EXP,LAKSAR JN,LRJ,80,NCR
22445,CNB ASR SF EXP,ROORKEE,RK,83,NCR
22445,CNB ASR SF EXP,SAHARANPUR,SRE,61,NCR
22445,CNB ASR SF EXP,AMBALA CANT JN,UMB,61,NCR
22445,CNB ASR SF EXP,RAJPURA JN,RPJ,69,NCR
22445,CNB ASR SF EXP,LUDHIANA JN,LDH,72,NCR
22445,CNB ASR SF EXP,PHAGWARA JN,PGW,75,NCR
22445,CNB ASR SF EXP,JALANDHAR CITY,JUC,82,NCR
22445,CNB ASR SF EXP,BEAS,BEAS,93,NCR
22445,CNB ASR SF EXP,AMRITSAR JN,ASR,80,NCR
