Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12406,GONDWANA EXPRESS,H NIZAMUDDIN,NZM,4,NR
12406,GONDWANA EXPRESS,MATHURA JN,MTJ,21,NR
12406,GONDWANA EXPRESS,AGRA CANTT,AGC,35,NR
12406,GONDWANA EXPRESS,GWALIOR,GWL,14,NR
12406,GONDWANA EXPRESS,V LAKSHMIBAI JHANSI,VGLJ,19,NR
12406,GONDWANA EXPRESS,LALITPUR,LAR,29,NR
12406,GONDWANA EXPRESS,BINA JN,BINA,20,NR
12406,GONDWANA EXPRESS,GANJ BASODA,BAQ,29,NR
12406,GONDWANA EXPRESS,VIDISHA,BHS,32,NR
12406,GONDWANA EXPRESS,BHOPAL JN,BPL,30,NR
12406,GONDWANA EXPRESS,NARMADAPURAM,NDPM,47,NR
12406,GONDWANA EXPRESS,ITARSI JN,ET,39,NR
12406,GONDWANA EXPRESS,GHORADONGRI,GDYA,29,NR
12406,GONDWANA EXPRESS,BETUL,BZU,38,NR
12406,GONDWANA EXPRESS,AMLA JN,AMLA,37,NR
12406,GONDWANA EXPRESS,MULTAI,MTY,40,NR
12406,GONDWANA EXPRESS,PANDHURNA,PAR,45,NR
12406,GONDWANA EXPRESS,NARKHER,NRKR,50,NR
12406,GONDWANA EXPRESS,KATOL,KATL,54,NR
12406,GONDWANA EXPRESS,NAGPUR,NGP,34,NR
12406,GONDWANA EXPRESS,WARDHA JN,WR,47,NR
12406,GONDWANA EXPRESS,PULGAON JN,PLO,53,NR
12406,GONDWANA EXPRESS,DHAMANGAON,DMN,57,NR
12406,GONDWANA EXPRESS,BADNERA JN,BD,22,NR
12406,GONDWANA EXPRESS,MURTAJAPUR,MZR,27,NR
12406,GONDWANA EXPRESS,AKOLA JN,AK,23,NR
12406,GONDWANA EXPRESS,SHEGAON,SEG,25,NR
12406,GONDWANA EXPRESS,MALKAPUR,MKU,31,NR
12406,GONDWANA EXPRESS,BHUSAVAL JN,BSL,16,NR
