Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22475,HSR CBE AC EXP,HISAR,HSR,4,NWR
22475,HSR CBE AC EXP,SADULPUR JN,SDLP,14,NWR
22475,HSR CBE AC EXP,CHURU,CUR,5,NWR
22475,HSR CBE AC EXP,RATANGARH JN,RTGH,9,NWR
22475,HSR CBE AC EXP,SRI DUNGARGARH,SDGH,19,NWR
22475,HSR CBE AC EXP,BIKANER JN,BKN,22,NWR
22475,HSR CBE AC EXP,NOKHA,NOK,22,NWR
22475,HSR CBE AC EXP,NAGAUR,NGO,25,NWR
22475,HSR CBE AC EXP,MERTA ROAD JN,MTD,21,NWR
22475,HSR CBE AC EXP,JODHPUR JN,JU,37,NWR
22475,HSR CBE AC EXP,LUNI JN,LUNI,36,NWR
22475,HSR CBE AC EXP,PALI MARWAR,PMY,36,NWR
22475,HSR CBE AC EXP,MARWAR JN,MJ,14,NWR
22475,HSR CBE AC EXP,FALNA,FA,16,NWR
22475,HSR CBE AC EXP,ABU ROAD,ABR,11,NWR
22475,HSR CBE AC EXP,PALANPUR JN,PNU,2,NWR
22475,HSR CBE AC EXP,MAHESANA JN,MSH,1,NWR
22475,HSR CBE AC EXP,AHMEDABAD JN,ADI,8,NWR
22475,HSR CBE AC EXP,ANAND JN,ANND,9,NWR
22475,HSR CBE AC EXP,VADODARA JN,BRC,13,NWR
22475,HSR CBE AC EXP,ANKLESHWAR JN,AKV,17,NWR
22475,HSR CBE AC EXP,SURAT,ST,17,NWR
22475,HSR CBE AC EXP,VAPI,VAPI,23,NWR
22475,HSR CBE AC EXP,VASAI ROAD,BSR,212,NWR
22475,HSR CBE AC EXP,PANVEL,PNVL,13,NWR
22475,HSR CBE AC EXP,ROHA,ROHA,11,NWR
22475,HSR CBE AC EXP,CHIPLUN,CHI,46,NWR
22475,HSR CBE AC EXP,RATNAGIRI,RN,63,NWR
22475,HSR CBE AC EXP,THIVIM,THVM,64,NWR
22475,HSR CBE AC EXP,MADGAON,MAO,57,NWR
22475,HSR CBE AC EXP,KARWAR,KAWR,60,NWR
22475,HSR CBE AC EXP,BHATKAL,BTJL,60,NWR
22475,HSR CBE AC EXP,UDUPI,UD,52,NWR
22475,HSR CBE AC EXP,MANGALORE JN,MAJN,6,NWR
22475,HSR CBE AC EXP,KANNUR,CAN,8,NWR
22475,HSR CBE AC EXP,KOZHIKODE,CLT,45,NWR
22475,HSR CBE AC EXP,SHORANUR JN,SRR,41,NWR
22475,HSR CBE AC EXP,PALAKKAD JN,PGT,16,NWR
