Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12490,DDR BIKANER EXP,DADAR,DDR,1,NWR
12490,DDR BIKANER EXP,BORIVALI,BVI,7,NWR
12490,DDR BIKANER EXP,VAPI,VAPI,10,NWR
12490,DDR BIKANER EXP,SURAT,ST,3,NWR
12490,DDR BIKANER EXP,VADODARA JN,BRC,9,NWR
12490,DDR BIKANER EXP,ANAND JN,ANND,1,NWR
12490,DDR BIKANER EXP,NADIAD JN,ND,1,NWR
12490,DDR BIKANER EXP,AHMEDABAD JN,ADI,15,NWR
12490,DDR BIKANER EXP,MAHESANA JN,MSH,10,NWR
12490,DDR BIKANER EXP,PATAN,PTN,13,NWR
12490,DDR BIKANER EXP,BHILDI,BLDI,1,NWR
12490,DDR BIKANER EXP,DHANERA,DQN,19,NWR
12490,DDR BIKANER EXP,RANIWARA,RNV,20,NWR
12490,DDR BIKANER EXP,MARWAR BHINMAL,MBNL,8,NWR
12490,DDR BIKANER EXP,MODRAN,MON,8,NWR
12490,DDR BIKANER EXP,JALOR,JOR,8,NWR
12490,DDR BIKANER EXP,MOKALSAR,MKSR,10,NWR
12490,DDR BIKANER EXP,SAMDHARI JN,SMR,8,NWR
12490,DDR BIKANER EXP,JODHPUR JN,JU,18,NWR
12490,DDR BIKANER EXP,MERTA ROAD JN,MTD,15,NWR
12490,DDR BIKANER EXP,NAGAUR,NGO,30,NWR
