Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12251,WAINGANGA EXP,YESVANTPUR JN,YPR,2,SWR
12251,WAINGANGA EXP,DHARMAVARAM JN,DMM,6,SWR
12251,WAINGANGA EXP,ANANTAPUR,ATP,6,SWR
12251,WAINGANGA EXP,DHONE,DHNE,5,SWR
12251,WAINGANGA EXP,KURNOOL CITY,KRNT,12,SWR
12251,WAINGANGA EXP,MAHBUBNAGAR,MBNR,18,SWR
12251,WAINGANGA EXP,KACHEGUDA,KCG,22,SWR
12251,WAINGANGA EXP,KAZIPET JN,KZJ,23,SWR
12251,WAINGANGA EXP,BALHARSHAH,BPQ,6,SWR
12251,WAINGANGA EXP,CHANDA FORT,CAF,10,SWR
12251,WAINGANGA EXP,WADSA,WSA,36,SWR
12251,WAINGANGA EXP,GONDIA JN,G,17,SWR
12251,WAINGANGA EXP,DONGARGARH,DGG,29,SWR
12251,WAINGANGA EXP,RAJ NANDGAON,RJN,32,SWR
12251,WAINGANGA EXP,DURG,DURG,12,SWR
12251,WAINGANGA EXP,RAIPUR JN,R,23,SWR
12251,WAINGANGA EXP,BHATAPARA,BYT,31,SWR
12251,WAINGANGA EXP,BILASPUR JN,BSP,16,SWR
12251,WAINGANGA EXP,AKALTARA,AKT,18,SWR
12251,WAINGANGA EXP,NAILA,NIA,18,SWR
12251,WAINGANGA EXP,CHAMPA,CPH,14,SWR
12251,WAINGANGA EXP,KORBA,KRBA,1,SWR
