Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12111,CSMT AMI EXPRESS,C SHIVAJI TERM MUMBAI,CSMT,2,CR
12111,CSMT AMI EXPRESS,DADAR,DR,8,CR
12111,CSMT AMI EXPRESS,THANE,TNA,21,CR
12111,CSMT AMI EXPRESS,KALYAN JN,KYN,27,CR
12111,CSMT AMI EXPRESS,NASIK ROAD,NK,12,CR
12111,CSMT AMI EXPRESS,JALGAON JN,JL,24,CR
12111,CSMT AMI EXPRESS,BHUSAVAL JN,BSL,26,CR
12111,CSMT AMI EXPRESS,MALKAPUR,MKU,27,CR
12111,CSMT AMI EXPRESS,NANDURA,NN,28,CR
12111,CSMT AMI EXPRESS,SHEGAON,SEG,27,CR
12111,CSMT AMI EXPRESS,AKOLA JN,AK,29,CR
12111,CSMT AMI EXPRESS,MURTAJAPUR,MZR,33,CR
12111,CSMT AMI EXPRESS,BADNERA JN,BD,16,CR
