Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22997,JLWC SGNR SF EXP,JHALAWAR CITY,JLWC,1,WCR
22997,JLWC SGNR SF EXP,RAMGANJ MANDI,RMA,7,WCR
22997,JLWC SGNR SF EXP,DAKANIYA TALAV,DKNT,8,WCR
22997,JLWC SGNR SF EXP,KOTA JN,KOTA,3,WCR
22997,JLWC SGNR SF EXP,KESHORAI PATAN,KPTN,13,WCR
22997,JLWC SGNR SF EXP,LAKHERI,LKE,19,WCR
22997,JLWC SGNR SF EXP,INDARGARH,IDG,21,WCR
22997,JLWC SGNR SF EXP,SAWAI MADHOPUR,SWM,8,WCR
22997,JLWC SGNR SF EXP,CHAUTH KA BRWRA,CKB,13,WCR
22997,JLWC SGNR SF EXP,ISARDA,ISA,17,WCR
22997,JLWC SGNR SF EXP,BANASTHALI NIWAI,BNLW,18,WCR
22997,JLWC SGNR SF EXP,DURGAPURA,DPA,16,WCR
22997,JLWC SGNR SF EXP,JAIPUR,JP,16,WCR
22997,JLWC SGNR SF EXP,PHULERA JN,FL,9,WCR
22997,JLWC SGNR SF EXP,SAMBHAR LAKE,SBR,14,WCR
22997,JLWC SGNR SF EXP,NAWA CITY,NAC,17,WCR
22997,JLWC SGNR SF EXP,MAKRANA JN,MKN,15,WCR
22997,JLWC SGNR SF EXP,DEGANA JN,DNA,15,WCR
22997,JLWC SGNR SF EXP,NAGAUR,NGO,27,WCR
22997,JLWC SGNR SF EXP,NOKHA,NOK,14,WCR
22997,JLWC SGNR SF EXP,DESHNOK,DSO,16,WCR
22997,JLWC SGNR SF EXP,BIKANER JN,BKN,8,WCR
22997,JLWC SGNR SF EXP,LALGARH JN,LGH,11,WCR
22997,JLWC SGNR SF EXP,LUNKARANSAR,LKS,18,WCR
22997,JLWC SGNR SF EXP,MAHAJAN,MHJ,21,WCR
22997,JLWC SGNR SF EXP,SURATGARH JN,SOG,32,WCR
22997,JLWC SGNR SF EXP,JAITSAR,JES,18,WCR
22997,JLWC SGNR SF EXP,RAI SINGH NAGAR,RSNR,27,WCR
22997,JLWC SGNR SF EXP,GAJSINGHPUR,GJS,28,WCR
22997,JLWC SGNR SF EXP,SHRI KARANPUR,SRW,33,WCR
22997,JLWC SGNR SF EXP,KESRI SINGHPUR,KESR,35,WCR
