Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20668,JP YPR SF EXP,JAIPUR,JP,1,SWR
20668,JP YPR SF EXP,KISHANGARH,KSG,7,SWR
20668,JP YPR SF EXP,AJMER JN,AII,3,SWR
20668,JP YPR SF EXP,BHILWARA,BHL,6,SWR
20668,JP YPR SF EXP,CHITTAURGARH,COR,0,SWR
20668,JP YPR SF EXP,NIMACH,NMH,2,SWR
20668,JP YPR SF EXP,MANDASOR,MDS,14,SWR
20668,JP YPR SF EXP,RATLAM JN,RTM,2,SWR
20668,JP YPR SF EXP,VADODARA JN,BRC,6,SWR
20668,JP YPR SF EXP,UDHNA JN,UDN,1,SWR
20668,JP YPR SF EXP,VASAI ROAD,BSR,2,SWR
20668,JP YPR SF EXP,KALYAN JN,KYN,17,SWR
20668,JP YPR SF EXP,PUNE JN,PUNE,5,SWR
20668,JP YPR SF EXP,SOLAPUR JN,SUR,24,SWR
20668,JP YPR SF EXP,KALABURAGI JN,KLBG,45,SWR
20668,JP YPR SF EXP,YADGIR,YG,9,SWR
20668,JP YPR SF EXP,RAICHUR,RC,13,SWR
20668,JP YPR SF EXP,MANTHRALAYAM RD,MALM,14,SWR
20668,JP YPR SF EXP,GUNTAKAL JN,GTL,8,SWR
20668,JP YPR SF EXP,BELLARY JN,BAY,6,SWR
20668,JP YPR SF EXP,CHITRADURG,CTA,45,SWR
20668,JP YPR SF EXP,CHIKJAJUR JN,JRU,68,SWR
20668,JP YPR SF EXP,BIRUR JN,RRB,82,SWR
20668,JP YPR SF EXP,ARSIKERE JN,ASK,80,SWR
20668,JP YPR SF EXP,TUMKUR,TK,21,SWR
20668,JP YPR SF EXP,YESVANTPUR JN,YPR,15,SWR
