Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
68036,HTE TATA MEMU,HATIA,HTE,15,SER
68036,HTE TATA MEMU,RANCHI,RNC,20,SER
68036,HTE TATA MEMU,NAMKON,NKM,22,SER
68036,HTE TATA MEMU,TATISILWAI,TIS,23,SER
68036,HTE TATA MEMU,GANGAGHAT,GAG,24,SER
68036,HTE TATA MEMU,JONHA,JON,27,SER
68036,HTE TATA MEMU,KITA,KITA,30,SER
68036,HTE TATA MEMU,SILLI,SLF,35,SER
68036,HTE TATA MEMU,MURI,MURI,38,SER
68036,HTE TATA MEMU,ILLOO,ILO,36,SER
68036,HTE TATA MEMU,TORANG,TRAN,37,SER
68036,HTE TATA MEMU,SUISA,SSIA,41,SER
68036,HTE TATA MEMU,TIRALDIH,TUL,46,SER
68036,HTE TATA MEMU,BAKARKUDI,BKKI,16,SER
68036,HTE TATA MEMU,LATEMDA,LTMD,42,SER
68036,HTE TATA MEMU,HESALONG FS,HNSL,18,SER
68036,HTE TATA MEMU,JHIMRI,JHMR,37,SER
68036,HTE TATA MEMU,GOONDA BIHAR,GDBR,44,SER
68036,HTE TATA MEMU,CHANDIL JN,CNI,51,SER
68036,HTE TATA MEMU,MANIKUI,MIK,32,SER
68036,HTE TATA MEMU,KUNKI B H,KZU,32,SER
68036,HTE TATA MEMU,KANDRA,KND,31,SER
68036,HTE TATA MEMU,BIRARAJPUR,BIRP,27,SER
68036,HTE TATA MEMU,GAMHARIA,GMH,30,SER
68036,HTE TATA MEMU,ADITYAPUR,ADTP,31,SER
68036,HTE TATA MEMU,TATANAGAR JN,TATA,22,SER
