Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
51974,JP MTJ PASSENGER,JAIPUR,JP,19,NCR
51974,JP MTJ PASSENGER,GANDHINAGAR JPR,GADJ,21,NCR
51974,JP MTJ PASSENGER,GETOR JAGATPURA,GTJT,20,NCR
51974,JP MTJ PASSENGER,KHATIPURA,KWP,23,NCR
51974,JP MTJ PASSENGER,KANAUTA,KUT,28,NCR
51974,JP MTJ PASSENGER,BASSI,BAI,31,NCR
51974,JP MTJ PASSENGER,JHIR,JHIR,34,NCR
51974,JP MTJ PASSENGER,BANSKHO,BSKO,34,NCR
51974,JP MTJ PASSENGER,JATWARA,JW,36,NCR
51974,JP MTJ PASSENGER,DAUSA,DO,35,NCR
51974,JP MTJ PASSENGER,BHAN KARI,BAK,37,NCR
51974,JP MTJ PASSENGER,KOLVAGRAM,KVGM,19,NCR
51974,JP MTJ PASSENGER,ARNIA,ARNA,40,NCR
51974,JP MTJ PASSENGER,BANDIKUI JN,BKI,28,NCR
51974,JP MTJ PASSENGER,GOLANA,GLNA,28,NCR
51974,JP MTJ PASSENGER,BASWA,BU,27,NCR
51974,JP MTJ PASSENGER,SURER GOTH,SRRG,27,NCR
51974,JP MTJ PASSENGER,RAJGARH,RHG,25,NCR
51974,JP MTJ PASSENGER,DHIGAWARA,DGW,25,NCR
51974,JP MTJ PASSENGER,MALAKHERA,MKH,25,NCR
51974,JP MTJ PASSENGER,MAHWA,MWW,25,NCR
51974,JP MTJ PASSENGER,ALWAR,AWR,15,NCR
51974,JP MTJ PASSENGER,GAZIKA,GZKA,14,NCR
51974,JP MTJ PASSENGER,OOTWARD,OTD,15,NCR
51974,JP MTJ PASSENGER,RAMGARH,RAH,16,NCR
51974,JP MTJ PASSENGER,JADOLI KA BAS,JBS,18,NCR
51974,JP MTJ PASSENGER,GOVINDGARH,GVH,20,NCR
51974,JP MTJ PASSENGER,JHAREDA,JREA,20,NCR
51974,JP MTJ PASSENGER,BRIJ NAGAR,BINR,20,NCR
51974,JP MTJ PASSENGER,BEDHAM,BEDM,21,NCR
51974,JP MTJ PASSENGER,DEEG,DEEG,22,NCR
51974,JP MTJ PASSENGER,BEHAJ,BEHJ,23,NCR
51974,JP MTJ PASSENGER,GOVERDHAN,GDO,24,NCR
51974,JP MTJ PASSENGER,RADHAKUND,RAKD,27,NCR
51974,JP MTJ PASSENGER,MORA,MROA,32,NCR
51974,JP MTJ PASSENGER,BHUTESHWAR,BTSR,40,NCR
51974,JP MTJ PASSENGER,MATHURA JN,MTJ,3,NCR
