Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
54814,BME JU PASSENGER,BARMER,BME,4,NWR
54814,BME JU PASSENGER,UTARLAI,UTL,4,NWR
54814,BME JU PASSENGER,KAVAS,KVA,3,NWR
54814,BME JU PASSENGER,BANIYA SANDA DHORA,BSDA,4,NWR
54814,BME JU PASSENGER,BAYTU,BUT,6,NWR
54814,BME JU PASSENGER,BHIMARLAI,BMQ,8,NWR
54814,BME JU PASSENGER,GOLE,GOLE,6,NWR
54814,BME JU PASSENGER,TILWARA,TWL,8,NWR
54814,BME JU PASSENGER,KHED TEMPLE,KHTX,7,NWR
54814,BME JU PASSENGER,BALOTRA JN,BLT,11,NWR
54814,BME JU PASSENGER,JANIYANA,JNE,8,NWR
54814,BME JU PASSENGER,PARLU,PRU,9,NWR
54814,BME JU PASSENGER,SAMDHARI JN,SMR,17,NWR
54814,BME JU PASSENGER,AJIT,AJIT,23,NWR
54814,BME JU PASSENGER,MAHESH NAGAR HALT,MHNR,22,NWR
54814,BME JU PASSENGER,DUNDARA,DOR,15,NWR
54814,BME JU PASSENGER,DUDIA,DUK,17,NWR
54814,BME JU PASSENGER,SATLANA,SUT,19,NWR
54814,BME JU PASSENGER,LUNI JN,LUNI,17,NWR
54814,BME JU PASSENGER,HANWANT,HWT,17,NWR
54814,BME JU PASSENGER,SALAWAS,SZ,18,NWR
54814,BME JU PASSENGER,BASNI,BANE,16,NWR
54814,BME JU PASSENGER,BHAGAT KI KOTHI,BGKT,19,NWR
54814,BME JU PASSENGER,JODHPUR JN,JU,4,NWR
