Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
68806,G WSA MEMU,GONDIA JN,G,22,SECR
68806,G WSA MEMU,GANKHERA,GKT,21,SECR
68806,G WSA MEMU,HIRDAMALI,HDM,30,SECR
68806,G WSA MEMU,PINDKEPAR,PQH,29,SECR
68806,G WSA MEMU,GONGLE,GNL,35,SECR
68806,G WSA MEMU,KHODSEONI,KSIH,35,SECR
68806,G WSA MEMU,SONDAD,SNV,39,SECR
68806,G WSA MEMU,GOND UMRI,GMI,39,SECR
68806,G WSA MEMU,DEWALGAON,DEW,43,SECR
68806,G WSA MEMU,BARABHATI,BFF,41,SECR
68806,G WSA MEMU,ARJUNI,AJU,45,SECR
68806,G WSA MEMU,WADEGAON,WDG,48,SECR
68806,G WSA MEMU,ARUN NAGAR H,ARNG,46,SECR
68806,G WSA MEMU,WADSA,WSA,51,SECR
