Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
64464,PNP NDLS MEMU,PANIPAT JN,PNP,13,NR
64464,PNP NDLS MEMU,DIWANA,DWNA,19,NR
64464,PNP NDLS MEMU,SAMALKHA,SMK,22,NR
64464,PNP NDLS MEMU,BHODWAL MAJRI,BDMJ,26,NR
64464,PNP NDLS MEMU,GANAUR,GNU,30,NR
64464,PNP NDLS MEMU,RAJLU GARHI,RUG,37,NR
64464,PNP NDLS MEMU,SANDAL KALAN,SLKN,46,NR
64464,PNP NDLS MEMU,SONIPAT JN,SNP,52,NR
64464,PNP NDLS MEMU,HARSANA KALAN,HNN,51,NR
64464,PNP NDLS MEMU,RATHDHANA,RDDE,58,NR
64464,PNP NDLS MEMU,NARELA,NUR,62,NR
64464,PNP NDLS MEMU,HOLAMBI KALAN,HUK,57,NR
64464,PNP NDLS MEMU,KHERA KALAN,KHKN,57,NR
64464,PNP NDLS MEMU,BADLI,BHD,61,NR
64464,PNP NDLS MEMU,ADRSH NGR DELHI,ANDI,58,NR
64464,PNP NDLS MEMU,DELHI AZADPUR,DAZ,55,NR
64464,PNP NDLS MEMU,SUBZI MANDI,SZM,58,NR
64464,PNP NDLS MEMU,SADAR BAZAR,DSB,57,NR
64464,PNP NDLS MEMU,NEW DELHI,NDLS,37,NR
