Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
68727,BSP R MEMU,BILASPUR JN,BSP,5,SECR
68727,BSP R MEMU,DADHAPARA,DPH,9,SECR
68727,BSP R MEMU,CHAKARBHATHA,CHBT,8,SECR
68727,BSP R MEMU,BELHA,BYL,10,SECR
68727,BSP R MEMU,DAGORI,DGS,15,SECR
68727,BSP R MEMU,NIPANIA,NPI,22,SECR
68727,BSP R MEMU,BHATAPARA,BYT,27,SECR
68727,BSP R MEMU,HATHBANDH,HN,32,SECR
68727,BSP R MEMU,TILDA,TLD,34,SECR
68727,BSP R MEMU,BAIKUNTH,BKTH,37,SECR
68727,BSP R MEMU,SILIARI,SLH,43,SECR
68727,BSP R MEMU,MANDHAR,MDH,42,SECR
68727,BSP R MEMU,URKURA,URK,44,SECR
68727,BSP R MEMU,W R S COLONY PH,WRC,42,SECR
68727,BSP R MEMU,RAIPUR JN,R,40,SECR
