Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
54405,KRJ MTC PASSENGER,KHURJA JN,KRJ,1,NR
54405,KRJ MTC PASSENGER,KHURJA CITY,KJY,5,NR
54405,KRJ MTC PASSENGER,BULANDSHAHR,BSC,4,NR
54405,KRJ MTC PASSENGER,BARAL,BARL,7,NR
54405,KRJ MTC PASSENGER,CHAPRAWAT H,CHWT,6,NR
54405,KRJ MTC PASSENGER,GULAOTHI,GLH,7,NR
54405,KRJ MTC PASSENGER,HAFIZPUR,HZR,32,NR
54405,KRJ MTC PASSENGER,HAPUR,HPU,11,NR
54405,KRJ MTC PASSENGER,KAILI,KALI,11,NR
54405,KRJ MTC PASSENGER,KHARKHAUDA,KXK,13,NR
54405,KRJ MTC PASSENGER,CHANDSARA H,CXA,9,NR
54405,KRJ MTC PASSENGER,NURNAGAR H,NRNR,9,NR
