Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
66310,QLN ERS EMU,KOLLAM JN,QLN,5,SR
66310,QLN ERS EMU,PERINAD,PRND,6,SR
66310,QLN ERS EMU,MUNROTURUTTU,MQO,6,SR
66310,QLN ERS EMU,SASTHANKOTTA,STKT,7,SR
66310,QLN ERS EMU,KARUNAGAPALLI,KPY,9,SR
66310,QLN ERS EMU,OCHIRA,OCR,11,SR
66310,QLN ERS EMU,KAYANKULAM JN,KYJ,13,SR
66310,QLN ERS EMU,MAVELIKARA,MVLK,12,SR
66310,QLN ERS EMU,CHERIYANAD,CYN,11,SR
66310,QLN ERS EMU,CHENGANNUR,CNGR,11,SR
66310,QLN ERS EMU,TIRUVALLA,TRVL,12,SR
66310,QLN ERS EMU,CHANGANASERI,CGY,11,SR
66310,QLN ERS EMU,KOTTAYAM,KTYM,11,SR
66310,QLN ERS EMU,ETTUMANUR,ETM,12,SR
66310,QLN ERS EMU,KURUPPANTARA,KRPP,12,SR
66310,QLN ERS EMU,VAIKAM ROAD,VARD,13,SR
66310,QLN ERS EMU,PIRAVAM ROAD,PVRD,15,SR
66310,QLN ERS EMU,MULANTURUTTI,MNTT,15,SR
66310,QLN ERS EMU,TRIUPUNITTURA,TRTR,13,SR
