Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
69234,DHD BRC MEMU,DAHOD,DHD,5,WR
69234,DHD BRC MEMU,RENTIYA,RET,8,WR
69234,DHD BRC MEMU,JEKOT,JKT,36,WR
69234,DHD BRC MEMU,USRA,USRA,12,WR
69234,DHD BRC MEMU,MANGAL MAHUDI,MAM,13,WR
69234,DHD BRC MEMU,LIMKHEDA,LMK,6,WR
69234,DHD BRC MEMU,PIPLOD JN,PPD,4,WR
69234,DHD BRC MEMU,SANT ROAD,SAT,6,WR
69234,DHD BRC MEMU,CHANCHELAV,CCL,8,WR
69234,DHD BRC MEMU,KANSUDHI,KIZ,9,WR
69234,DHD BRC MEMU,GODHRA JN,GDA,3,WR
69234,DHD BRC MEMU,KHARSALIYA,KRSA,2,WR
69234,DHD BRC MEMU,DEROL,DRL,3,WR
69234,DHD BRC MEMU,BAKROL,BKRL,3,WR
69234,DHD BRC MEMU,CHAMPANER RD JN,CPN,3,WR
69234,DHD BRC MEMU,SAMLAYA JN,SMLA,4,WR
69234,DHD BRC MEMU,PILOL,PIO,6,WR
69234,DHD BRC MEMU,CHHAYAPURI,CYI,8,WR
69234,DHD BRC MEMU,VADODARA JN,BRC,1,WR
