Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
68816,G BPQ MEMU,GONDIA JN,G,57,SECR
68816,G BPQ MEMU,GANKHERA,GKT,57,SECR
68816,G BPQ MEMU,HIRDAMALI,HDM,73,SECR
68816,G BPQ MEMU,PINDKEPAR,PQH,71,SECR
68816,G BPQ MEMU,GONGLE,GNL,82,SECR
68816,G BPQ MEMU,KHODSEONI,KSIH,79,SECR
68816,G BPQ MEMU,SONDAD,SNV,90,SECR
68816,G BPQ MEMU,GOND UMRI,GMI,84,SECR
68816,G BPQ MEMU,DEWALGAON,DEW,94,SECR
68816,G BPQ MEMU,BARABHATI,BFF,94,SECR
68816,G BPQ MEMU,ARJUNI,AJU,99,SECR
68816,G BPQ MEMU,WADEGAON,WDG,109,SECR
68816,G BPQ MEMU,ARUN NAGAR H,ARNG,107,SECR
68816,G BPQ MEMU,WADSA,WSA,128,SECR
68816,G BPQ MEMU,CHICHOLIBUZURG H,CCBG,127,SECR
68816,G BPQ MEMU,BRAMHAPURI,BMP,130,SECR
68816,G BPQ MEMU,KIRMITI MENDHA,KMMD,128,SECR
68816,G BPQ MEMU,NAGBHIR JN,NAB,138,SECR
68816,G BPQ MEMU,MINDALA,MWG,136,SECR
68816,G BPQ MEMU,TALODHI ROAD,TUD,142,SECR
68816,G BPQ MEMU,ALEWAHI,AWH,151,SECR
68816,G BPQ MEMU,SINDEWAHI,SYE,153,SECR
68816,G BPQ MEMU,RAJOLI,ROL,167,SECR
68816,G BPQ MEMU,MARODA,MRDA,165,SECR
68816,G BPQ MEMU,MUL MARORA,MME,187,SECR
68816,G BPQ MEMU,TOTEWAHI,TWI,187,SECR
68816,G BPQ MEMU,KELZAR,KEZ,203,SECR
68816,G BPQ MEMU,CHANDA FORT,CAF,231,SECR
68816,G BPQ MEMU,BALHARSHAH,BPQ,171,SECR
