Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63247,PNBE GAYA MEMU,PATNA JN,PNBE,13,ECR
63247,PNBE GAYA MEMU,PARSA BAZAR,PRBZ,16,ECR
63247,PNBE GAYA MEMU,PUNPUN GHAT H,PNUG,15,ECR
63247,PNBE GAYA MEMU,PUNPUN,PPN,16,ECR
63247,PNBE GAYA MEMU,JATDUMRI H,JTDM,16,ECR
63247,PNBE GAYA MEMU,POTHAHI,PFT,17,ECR
63247,PNBE GAYA MEMU,NADWAN,NDW,19,ECR
63247,PNBE GAYA MEMU,MASAUDHI COURT H,MDCR,18,ECR
63247,PNBE GAYA MEMU,TAREGNA,TEA,20,ECR
63247,PNBE GAYA MEMU,CHHOTAKI MASAUDHI H,CKMI,19,ECR
63247,PNBE GAYA MEMU,TENERI H,TNRI,19,ECR
63247,PNBE GAYA MEMU,NADAUL,NDU,21,ECR
63247,PNBE GAYA MEMU,JEHANABAD,JHD,24,ECR
63247,PNBE GAYA MEMU,JAHANABAD COUIRT F,JHDC,22,ECR
63247,PNBE GAYA MEMU,TEHTA,THA,26,ECR
63247,PNBE GAYA MEMU,MAKHDUMPUR GAYA,MDE,29,ECR
63247,PNBE GAYA MEMU,BELA,BELA,32,ECR
63247,PNBE GAYA MEMU,CHAKAND,CKH,39,ECR
63247,PNBE GAYA MEMU,GAYA JN,GAYA,15,ECR
