Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
55083,MLN DAL PASSENGER,MAILANI,MLN,8,NER
55083,MLN DAL PASSENGER,BANKEGANJ,BNKJ,16,NER
55083,MLN DAL PASSENGER,GOLA GOKARANATH,GK,31,NER
55083,MLN DAL PASSENGER,BAHELIA BUZURG H,BFV,30,NER
55083,MLN DAL PASSENGER,RAZAGANJ,RZJ,30,NER
55083,MLN DAL PASSENGER,PHARADAHAN H,PD,30,NER
55083,MLN DAL PASSENGER,DEOKALI,DEO,30,NER
55083,MLN DAL PASSENGER,LAKHIMPUR,LMP,36,NER
55083,MLN DAL PASSENGER,KHIRI TOWN,KITN,36,NER
55083,MLN DAL PASSENGER,KADIPUR SANI H,KDPS,36,NER
55083,MLN DAL PASSENGER,OEL,OEL,36,NER
55083,MLN DAL PASSENGER,HARGAON,HA,38,NER
55083,MLN DAL PASSENGER,PERSEHRA MAL H,PMM,37,NER
55083,MLN DAL PASSENGER,JHAREKAPUR,JKP,37,NER
55083,MLN DAL PASSENGER,BHURJIHA BARAGN,BUGN,37,NER
55083,MLN DAL PASSENGER,SITAPUR,STP,32,NER
55083,MLN DAL PASSENGER,KHAIRABAD AVADH,KB,39,NER
55083,MLN DAL PASSENGER,BARAI JALALPUR,BJLP,37,NER
55083,MLN DAL PASSENGER,KAMALAPUR,KMP,39,NER
55083,MLN DAL PASSENGER,SURAINCHA H,SUIA,38,NER
55083,MLN DAL PASSENGER,SIDHAULI,SD,41,NER
55083,MLN DAL PASSENGER,MANWA H,MANW,40,NER
55083,MLN DAL PASSENGER,ATARIA,AA,35,NER
55083,MLN DAL PASSENGER,ITAUNJA,IJ,34,NER
55083,MLN DAL PASSENGER,BAKSHI KA TALAB,BKT,28,NER
55083,MLN DAL PASSENGER,MOHIBULLAPUR,MBP,33,NER
55083,MLN DAL PASSENGER,DALIGANJ,DAL,14,NER
