Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
66014,AJJ MASS MEMU,ARAKKONAM,AJJ,8,SR
66014,AJJ MASS MEMU,PULIYAMANGALAM,PLMG,8,SR
66014,AJJ MASS MEMU,MOSUR,MSU,8,SR
66014,AJJ MASS MEMU,TIRUVALANGADU,TO,14,SR
66014,AJJ MASS MEMU,MANAVUR,MAF,13,SR
66014,AJJ MASS MEMU,SENJI PANAMBAKKAM,SPAM,13,SR
66014,AJJ MASS MEMU,KADAMBATTUR,KBT,15,SR
66014,AJJ MASS MEMU,EGATTUR,EGT,15,SR
66014,AJJ MASS MEMU,TIRUVALLUR,TRL,16,SR
66014,AJJ MASS MEMU,PUTLUR H,PTLR,13,SR
66014,AJJ MASS MEMU,SEVVAPET ROAD,SVR,13,SR
66014,AJJ MASS MEMU,VEPPAMPATTU,VEU,13,SR
66014,AJJ MASS MEMU,TIRUNINRAVUR,TI,17,SR
66014,AJJ MASS MEMU,NEMILICHERRY H,NEC,17,SR
66014,AJJ MASS MEMU,PATTABIRAM,PAB,17,SR
66014,AJJ MASS MEMU,HINDU COLLEGE,HC,17,SR
66014,AJJ MASS MEMU,AVADI,AVD,18,SR
66014,AJJ MASS MEMU,ANNANUR,ANNR,18,SR
66014,AJJ MASS MEMU,TIRUMULLAIVAYIL,TMVL,18,SR
66014,AJJ MASS MEMU,AMBATTUR,ABU,18,SR
66014,AJJ MASS MEMU,PATTARAVAKKAM,PVM,18,SR
66014,AJJ MASS MEMU,KORATTUR,KOTR,18,SR
66014,AJJ MASS MEMU,VILLIVAKKAM,VLK,19,SR
66014,AJJ MASS MEMU,PERAMBUR LOCO WORKS,PEW,19,SR
66014,AJJ MASS MEMU,PERAMBUR CARRIAGE WORKS,PCW,19,SR
66014,AJJ MASS MEMU,PERAMBUR,PER,19,SR
66014,AJJ MASS MEMU,VYASARPADI JEEVA,VJM,19,SR
66014,AJJ MASS MEMU,BASIN BRIDGE JN,BBQ,22,SR
66014,AJJ MASS MEMU,CHENNAI CTRL SUBURBAN,MASS,12,SR
