Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
01212,NK BD SPL,NASIK ROAD,NK,6,CR
01212,NK BD SPL,NIPHAD,NR,15,CR
01212,NK BD SPL,LASALGAON,LS,16,CR
01212,NK BD SPL,MANMAD JN,MMR,19,CR
01212,NK BD SPL,NANDGAON,NGN,28,CR
01212,NK BD SPL,CHALISGAON JN,CSN,33,CR
01212,NK BD SPL,PACHORA JN,PC,43,CR
01212,NK BD SPL,JALGAON JN,JL,52,CR
01212,NK BD SPL,BHUSAVAL JN,BSL,50,CR
01212,NK BD SPL,BODWAD,BDWD,61,CR
01212,NK BD SPL,MALKAPUR,MKU,59,CR
01212,NK BD SPL,NANDURA,NN,58,CR
01212,NK BD SPL,SHEGAON,SEG,60,CR
01212,NK BD SPL,AKOLA JN,AK,59,CR
01212,NK BD SPL,BORGAON,BGN,71,CR
01212,NK BD SPL,MURTAJAPUR,MZR,60,CR
01212,NK BD SPL,BADNERA JN,BD,29,CR
