Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
04777,SDLP HMH SPL,SADULPUR JN,SDLP,4,NWR
04777,SDLP HMH SPL,PAHARSAR,PRSR,5,NWR
04777,SDLP HMH SPL,NARWASI,NRWI,10,NWR
04777,SDLP HMH SPL,HANSIAWAS,HSWS,9,NWR
04777,SDLP HMH SPL,SIDMUKH,SDMK,11,NWR
04777,SDLP HMH SPL,ANUPSHAHR,AUS,12,NWR
04777,SDLP HMH SPL,KALANA,KALN,12,NWR
04777,SDLP HMH SPL,TAHSIL BHADRA,TSD,12,NWR
04777,SDLP HMH SPL,GOGAMERI,GAMI,13,NWR
04777,SDLP HMH SPL,SHRI RAMGARH,SHRG,12,NWR
04777,SDLP HMH SPL,DIPLANA,DPLN,13,NWR
04777,SDLP HMH SPL,NOHAR,NHR,10,NWR
04777,SDLP HMH SPL,BHUKARKA,BKKA,8,NWR
04777,SDLP HMH SPL,KHINANIYAN,KNNA,11,NWR
04777,SDLP HMH SPL,SURERA,SURR,11,NWR
04777,SDLP HMH SPL,ELLENABAD,ENB,10,NWR
04777,SDLP HMH SPL,TULWARA JHIL,TLI,17,NWR
04777,SDLP HMH SPL,TIBI,TIBI,16,NWR
04777,SDLP HMH SPL,SALEMGARHMASANI,SJSM,16,NWR
04777,SDLP HMH SPL,SHEREKAN,SRKN,15,NWR
04777,SDLP HMH SPL,HANUMANGARHTOWN,HMO,15,NWR
