Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
67776,MRGA KCG MEMU,MIRYALAGUDA,MRGA,0,SCR
67776,MRGA KCG MEMU,TIPPARTHI,TPPI,0,SCR
67776,MRGA KCG MEMU,NALGONDA,NLDA,0,SCR
67776,MRGA KCG MEMU,SRIRAMPURAM,SRMR,0,SCR
67776,MRGA KCG MEMU,CHITYALA,CTYL,0,SCR
67776,MRGA KCG MEMU,RAMANNAPET,RMNP,0,SCR
67776,MRGA KCG MEMU,VANIGONDA,VLG,0,SCR
67776,MRGA KCG MEMU,NAGIREDDIPALLI,NRDP,0,SCR
67776,MRGA KCG MEMU,BIBINAGAR,BN,0,SCR
67776,MRGA KCG MEMU,GHATKESAR,GT,0,SCR
67776,MRGA KCG MEMU,CHARLAPALLI,CHZ,0,SCR
67776,MRGA KCG MEMU,MALKAJGIRI,MJF,0,SCR
67776,MRGA KCG MEMU,SITAFAL MANDI,STPD,0,SCR
67776,MRGA KCG MEMU,ARTS COLLEGE,ATC,0,SCR
67776,MRGA KCG MEMU,KACHEGUDA J OUS,JOO,0,SCR
67776,MRGA KCG MEMU,VIDYANAGAR,VAR,0,SCR
67776,MRGA KCG MEMU,KACHEGUDA,KCG,0,SCR
