Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
55122,SV SPJ PASS,SIWAN JN,SV,9,NER
55122,SV SPJ PASS,PACHRUKHI,PCK,12,NER
55122,SV SPJ PASS,DURAUNDHA JN,DDA,16,NER
55122,SV SPJ PASS,CHAINWA,CW,20,NER
55122,SV SPJ PASS,MAHENDRANATH H,MHRN,20,NER
55122,SV SPJ PASS,EKMA,EKMA,22,NER
55122,SV SPJ PASS,DAUDPUR,DDP,24,NER
55122,SV SPJ PASS,KOPA SAMHOTA,KPS,29,NER
55122,SV SPJ PASS,TEKANWAS,TKV,32,NER
55122,SV SPJ PASS,CHHAPRA,CPR,29,NER
55122,SV SPJ PASS,CHHAPRA KACHERI,CI,31,NER
55122,SV SPJ PASS,GOLDINGANJ,GJH,27,NER
55122,SV SPJ PASS,DUMRI JUARA,DRI,26,NER
55122,SV SPJ PASS,BARAGOPAL,BAGL,29,NER
55122,SV SPJ PASS,PANCHPATIA DEORIA H,PPDA,27,NER
55122,SV SPJ PASS,AWATARNAGAR,ATNR,26,NER
55122,SV SPJ PASS,DIGHWARA,DGA,28,NER
55122,SV SPJ PASS,SITALPUR,STLR,31,NER
55122,SV SPJ PASS,NAYAGAON,NYO,37,NER
55122,SV SPJ PASS,PARMANANDPUR,PMU,41,NER
55122,SV SPJ PASS,SONPUR JN,SEE,31,NER
55122,SV SPJ PASS,HAJIPUR JN,HJP,30,NER
55122,SV SPJ PASS,GHOSHAWAR,GWH,30,NER
55122,SV SPJ PASS,SARAI,SAI,33,NER
55122,SV SPJ PASS,BITHAULI F,BTHL,26,NER
55122,SV SPJ PASS,BHAGWANPUR,BNR,33,NER
55122,SV SPJ PASS,BENIPATTI PIRAPUR,BNPT,26,NER
55122,SV SPJ PASS,GORAUL,GRL,27,NER
55122,SV SPJ PASS,KURHANI,KHI,27,NER
55122,SV SPJ PASS,TURKI,TUR,29,NER
55122,SV SPJ PASS,RAM DAYALU NAGAR,RD,35,NER
55122,SV SPJ PASS,MUZAFFARPUR JN,MFP,34,NER
55122,SV SPJ PASS,NARAYNPUR ANANT,NRPA,41,NER
55122,SV SPJ PASS,SILAUT,SLT,44,NER
55122,SV SPJ PASS,SIHO,SIHO,47,NER
55122,SV SPJ PASS,DHOLI,DOL,50,NER
55122,SV SPJ PASS,DUBAHA,DUBH,53,NER
55122,SV SPJ PASS,KHUDIRAM B PUSA,KRBP,59,NER
55122,SV SPJ PASS,KARPURIGRAM,KPGM,71,NER
55122,SV SPJ PASS,SAMASTIPUR JN,SPJ,52,NER
