Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
50103,RATNAGIRI PASS,DIVA,DIVA,2,KR
50103,RATNAGIRI PASS,PANVEL,PNVL,14,KR
50103,RATNAGIRI PASS,APTA,APTA,14,KR
50103,RATNAGIRI PASS,JITE,JITE,15,KR
50103,RATNAGIRI PASS,PEN,PEN,20,KR
50103,RATNAGIRI PASS,KASU,KASU,24,KR
50103,RATNAGIRI PASS,NAGOTHANE,NGTN,27,KR
50103,RATNAGIRI PASS,ROHA,ROHA,19,KR
50103,RATNAGIRI PASS,KOLAD,KOL,22,KR
50103,RATNAGIRI PASS,INDAPUR,INP,23,KR
50103,RATNAGIRI PASS,MANGAON,MNI,24,KR
50103,RATNAGIRI PASS,GOREGAON ROAD,GNO,25,KR
50103,RATNAGIRI PASS,VEER,VEER,29,KR
50103,RATNAGIRI PASS,SAPE WAMNE,SAPE,31,KR
50103,RATNAGIRI PASS,KARANJADI,KFD,35,KR
50103,RATNAGIRI PASS,VINHERE,VINH,40,KR
50103,RATNAGIRI PASS,DIWANKHAVATI,DWV,45,KR
50103,RATNAGIRI PASS,KALAMBANI BUDRUK,KLBN,46,KR
50103,RATNAGIRI PASS,KHED,KHED,48,KR
50103,RATNAGIRI PASS,ANJANI,ANO,52,KR
50103,RATNAGIRI PASS,CHIPLUN,CHI,59,KR
50103,RATNAGIRI PASS,KAMATHE,KMAH,60,KR
50103,RATNAGIRI PASS,SAVARDA,SVX,65,KR
50103,RATNAGIRI PASS,ARAVALI ROAD,AVRD,68,KR
50103,RATNAGIRI PASS,KADAVAI,KDVI,74,KR
50103,RATNAGIRI PASS,SANGMESHWAR,SGR,73,KR
50103,RATNAGIRI PASS,UKSHI,UKC,73,KR
50103,RATNAGIRI PASS,BHOKE,BOKE,69,KR
50103,RATNAGIRI PASS,RATNAGIRI,RN,13,KR
