Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
59720,BTI SOG PASSENGER,BHATINDA JN,BTI,4,NWR
59720,BTI SOG PASSENGER,GURSAR SHNEWALA,GSW,9,NWR
59720,BTI SOG PASSENGER,SANGAT,SGF,10,NWR
59720,BTI SOG PASSENGER,BAGWALI,BWB,12,NWR
59720,BTI SOG PASSENGER,PATHRALA,PTRL,11,NWR
59720,BTI SOG PASSENGER,MANDI DABWALI,MBY,11,NWR
59720,BTI SOG PASSENGER,BIRANG KHERA,BMK,8,NWR
59720,BTI SOG PASSENGER,DHABAN,DABN,11,NWR
59720,BTI SOG PASSENGER,SANGARIA,SGRA,15,NWR
59720,BTI SOG PASSENGER,MANAKSAR,MNSR,17,NWR
59720,BTI SOG PASSENGER,NAWAN,NAWN,17,NWR
59720,BTI SOG PASSENGER,HANUMANGARH JN,HMH,10,NWR
59720,BTI SOG PASSENGER,DABLI RATHAN,DBI,17,NWR
59720,BTI SOG PASSENGER,PILI BANGAN,PGK,19,NWR
59720,BTI SOG PASSENGER,AMARPURA RATHAN,AMPR,18,NWR
59720,BTI SOG PASSENGER,RANGMAHAL,RMH,19,NWR
