Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
55035,SV GKC PASSENGER,SIWAN JN,SV,16,NER
55035,SV GKC PASSENGER,SIWAN KACHERI F,SVC,15,NER
55035,SV GKC PASSENGER,AMLORI SARSAR,ALS,22,NER
55035,SV GKC PASSENGER,HATHUA,HTW,29,NER
55035,SV GKC PASSENGER,THAWE JN,THE,29,NER
55035,SV GKC PASSENGER,NARKATIA BAZAR H,NKBR,29,NER
55035,SV GKC PASSENGER,SASAMUSA,SSU,28,NER
55035,SV GKC PASSENGER,SIPAYA H,SPYA,27,NER
55035,SV GKC PASSENGER,JALALPUR,JGP,29,NER
55035,SV GKC PASSENGER,TINPHERIA H,TPV,27,NER
55035,SV GKC PASSENGER,TARIASUJAN,TRJ,30,NER
55035,SV GKC PASSENGER,TAMKUHI ROAD,TOI,34,NER
55035,SV GKC PASSENGER,GAURI SHRI RAM H,GSRM,33,NER
55035,SV GKC PASSENGER,DUDAHI,DUE,34,NER
55035,SV GKC PASSENGER,CHAF H,CHAF,33,NER
55035,SV GKC PASSENGER,KATH KUIYAN,KKT,37,NER
55035,SV GKC PASSENGER,PADRAUNA,POU,39,NER
55035,SV GKC PASSENGER,BARHARAGANJ,BAGJ,44,NER
55035,SV GKC PASSENGER,RAMKOLA,RKL,48,NER
55035,SV GKC PASSENGER,LAKSHMIGANJ,LIJ,55,NER
55035,SV GKC PASSENGER,MATHIA BARGHAT H,MTBG,54,NER
55035,SV GKC PASSENGER,KAPTANGANJ JN,CPJ,67,NER
55035,SV GKC PASSENGER,BODARWAR,BBW,81,NER
55035,SV GKC PASSENGER,MAHUAWA KHURD,MUUA,81,NER
55035,SV GKC PASSENGER,PIPRAICH,PPC,96,NER
55035,SV GKC PASSENGER,UNAULA,UNLA,102,NER
55035,SV GKC PASSENGER,GORAKHPUR CANT,GKC,91,NER
