Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63296,DDU GAYA MEMU,PT DEEN DAYAL UPADHYAY JN,DDU,29,ECR
63296,DDU GAYA MEMU,CHANDAULI MJHWR,CDMR,39,ECR
63296,DDU GAYA MEMU,SAIDRAJA,SYJ,44,ECR
63296,DDU GAYA MEMU,KARAMNASA,KMS,44,ECR
63296,DDU GAYA MEMU,DURGAUTI,DGO,49,ECR
63296,DDU GAYA MEMU,BHABUA ROAD,BBU,53,ECR
63296,DDU GAYA MEMU,PUSAULI,PSE,55,ECR
63296,DDU GAYA MEMU,KUDRA,KTQ,57,ECR
63296,DDU GAYA MEMU,KHURMABAD ROAD,KVD,57,ECR
63296,DDU GAYA MEMU,SHIU SAGAR ROAD,SSG,57,ECR
63296,DDU GAYA MEMU,KUMAHU,KMGE,57,ECR
63296,DDU GAYA MEMU,SASARAM,SSM,67,ECR
63296,DDU GAYA MEMU,KARWANDIYA,KWD,68,ECR
63296,DDU GAYA MEMU,PAHALEJA,PHE,69,ECR
63296,DDU GAYA MEMU,DEHRI ON SONE,DOS,73,ECR
63296,DDU GAYA MEMU,SON NAGAR,SEB,70,ECR
63296,DDU GAYA MEMU,CHIRAILLA PAUTHU,CPBH,54,ECR
63296,DDU GAYA MEMU,ANUGRAHA N ROAD,AUBR,83,ECR
63296,DDU GAYA MEMU,D KURHMA NARESH HALT,DKMN,58,ECR
63296,DDU GAYA MEMU,PHESAR,PES,73,ECR
63296,DDU GAYA MEMU,BAGHOIKUSA,BHKH,80,ECR
63296,DDU GAYA MEMU,JAKHIM,JHN,88,ECR
63296,DDU GAYA MEMU,DEO ROAD,DORD,90,ECR
63296,DDU GAYA MEMU,RAFIGANJ,RFJ,90,ECR
63296,DDU GAYA MEMU,ISMAILPUR,IMGE,97,ECR
63296,DDU GAYA MEMU,GURARU,GRRU,97,ECR
63296,DDU GAYA MEMU,PARAIYA,PRY,103,ECR
63296,DDU GAYA MEMU,KASTHA,KSTA,107,ECR
63296,DDU GAYA MEMU,GAYA JN,GAYA,28,ECR
