Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
66036,NLR SPE MEMU,NELLORE,NLR,20,SR
66036,NLR SPE MEMU,NELLORE SOUTH,NLS,20,SR
66036,NLR SPE MEMU,VEDAYAPALEM,VDE,22,SR
66036,NLR SPE MEMU,VENKATACHALAM,VKT,24,SR
66036,NLR SPE MEMU,MANUBOLU,MBL,30,SR
66036,NLR SPE MEMU,GUDUR JN,GDR,37,SR
66036,NLR SPE MEMU,ODUR,ODUR,79,SR
66036,NLR SPE MEMU,PEDAPARIYA,PYA,79,SR
66036,NLR SPE MEMU,NAYUDUPETA,NYP,84,SR
66036,NLR SPE MEMU,DORAVART CHTRAM,DVR,85,SR
66036,NLR SPE MEMU,POLIREDDIPALEM,PEL,83,SR
66036,NLR SPE MEMU,SULLURUPETA,SPE,129,SR
