Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
69119,BRC DHD MEMU,VADODARA JN,BRC,6,WR
69119,BRC DHD MEMU,CHHAYAPURI,CYI,7,WR
69119,BRC DHD MEMU,PILOL,PIO,8,WR
69119,BRC DHD MEMU,SAMLAYA JN,SMLA,10,WR
69119,BRC DHD MEMU,CHAMPANER RD JN,CPN,13,WR
69119,BRC DHD MEMU,BAKROL,BKRL,11,WR
69119,BRC DHD MEMU,DEROL,DRL,7,WR
69119,BRC DHD MEMU,KHARSALIYA,KRSA,3,WR
69119,BRC DHD MEMU,GODHRA JN,GDA,3,WR
69119,BRC DHD MEMU,KANSUDHI,KIZ,3,WR
69119,BRC DHD MEMU,CHANCHELAV,CCL,3,WR
69119,BRC DHD MEMU,SANT ROAD,SAT,3,WR
69119,BRC DHD MEMU,PIPLOD JN,PPD,7,WR
69119,BRC DHD MEMU,LIMKHEDA,LMK,11,WR
69119,BRC DHD MEMU,MANGAL MAHUDI,MAM,11,WR
69119,BRC DHD MEMU,USRA,USRA,11,WR
69119,BRC DHD MEMU,JEKOT,JKT,11,WR
69119,BRC DHD MEMU,RENTIYA,RET,7,WR
