Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
54575,LDH LNK PASSENGER,LUDHIANA JN,LDH,7,NR
54575,LDH LNK PASSENGER,LADHOWAL,LDW,16,NR
54575,LDH LNK PASSENGER,PHILLAUR JN,PHR,21,NR
54575,LDH LNK PASSENGER,PARTABPURA,PPB,20,NR
54575,LDH LNK PASSENGER,BILGA,BZG,22,NR
54575,LDH LNK PASSENGER,GUMTALI,GTQ,21,NR
54575,LDH LNK PASSENGER,NURMAHAL,NRM,22,NR
54575,LDH LNK PASSENGER,SIDHWAN,SWG,21,NR
54575,LDH LNK PASSENGER,NAKODAR JN,NRO,21,NR
54575,LDH LNK PASSENGER,MALSIAN SHAHKHT,MQS,21,NR
54575,LDH LNK PASSENGER,MULEWAL KHAIHRA,MLKH,20,NR
54575,LDH LNK PASSENGER,SINDHAR,SDZ,20,NR
54575,LDH LNK PASSENGER,KANG KHURD,KGKD,20,NR
54575,LDH LNK PASSENGER,LOHIAN KHAS JN,LNK,5,NR
