Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
54341,SRE DDN PASSENGER,SAHARANPUR,SRE,24,NR
54341,SRE DDN PASSENGER,BALIAKHERI,BAE,31,NR
54341,SRE DDN PASSENGER,SUNEHTI KHARKHARI H,SNKE,29,NR
54341,SRE DDN PASSENGER,CHODIALA,CDL,31,NR
54341,SRE DDN PASSENGER,IQBALPUR,IQB,31,NR
54341,SRE DDN PASSENGER,ROORKEE,RK,32,NR
54341,SRE DDN PASSENGER,DHANDHERA,DNRA,33,NR
54341,SRE DDN PASSENGER,LANDAURA,LDR,34,NR
54341,SRE DDN PASSENGER,DAUSNI,DSNI,35,NR
54341,SRE DDN PASSENGER,LAKSAR JN,LRJ,25,NR
54341,SRE DDN PASSENGER,AITHAL,ATMO,37,NR
54341,SRE DDN PASSENGER,PATHRI,PRI,38,NR
54341,SRE DDN PASSENGER,IKKAR,IKK,40,NR
54341,SRE DDN PASSENGER,JWALAPUR,JWP,42,NR
54341,SRE DDN PASSENGER,HARIDWAR JN,HW,62,NR
54341,SRE DDN PASSENGER,MOTICHUR,MOTC,71,NR
54341,SRE DDN PASSENGER,RAIWALA,RWL,47,NR
54341,SRE DDN PASSENGER,KANSRAO,QSR,43,NR
54341,SRE DDN PASSENGER,DOIWALA,DWO,50,NR
54341,SRE DDN PASSENGER,HARRAWALA,HRW,35,NR
54341,SRE DDN PASSENGER,DEHRADUN,DDN,5,NR
