Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
75746,JBN KIR DEMU,JOGBANI,JBN,11,NFR
75746,JBN KIR DEMU,BATHNAHA,BTF,18,NFR
75746,JBN KIR DEMU,FORBESGANJ,FBG,27,NFR
75746,JBN KIR DEMU,DHOLBAZA,DLZ,23,NFR
75746,JBN KIR DEMU,GOGI POTHIA,GPE,23,NFR
75746,JBN KIR DEMU,SIMRAHA,SMH,25,NFR
75746,JBN KIR DEMU,HALDIYA BIHAR H,HOD,23,NFR
75746,JBN KIR DEMU,ARARIYA,ARR,27,NFR
75746,JBN KIR DEMU,ARARIYA COURT,ARQ,27,NFR
75746,JBN KIR DEMU,KUSIARGAON,KSY,32,NFR
75746,JBN KIR DEMU,SATAR H,SATR,28,NFR
75746,JBN KIR DEMU,JALALGARH,JAG,32,NFR
75746,JBN KIR DEMU,GARH BANALI,GBN,29,NFR
75746,JBN KIR DEMU,KASBA,KUB,32,NFR
75746,JBN KIR DEMU,PURNIA JN,PRNA,35,NFR
75746,JBN KIR DEMU,RANIPATRA,RNX,40,NFR
75746,JBN KIR DEMU,RAUTARA,RWA,44,NFR
75746,JBN KIR DEMU,DALAN,DLF,46,NFR
75746,JBN KIR DEMU,KATIHAR JN,KIR,27,NFR
