Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
69111,ST BRC MEMU,UDHNA JN,UDN,19,WR
69111,ST BRC MEMU,SURAT,ST,24,WR
69111,ST BRC MEMU,UTRAN,URN,20,WR
69111,ST BRC MEMU,KOSAD,KSE,21,WR
69111,ST BRC MEMU,GOTHANGAM,GTX,25,WR
69111,ST BRC MEMU,SAYAN,SYN,21,WR
69111,ST BRC MEMU,KIM,KIM,21,WR
69111,ST BRC MEMU,KOSAMBA JN,KSB,21,WR
69111,ST BRC MEMU,HATHURAN,HAT,19,WR
69111,ST BRC MEMU,PANOLI,PAO,21,WR
69111,ST BRC MEMU,ANKLESHWAR JN,AKV,21,WR
69111,ST BRC MEMU,BHARUCH JN,BH,15,WR
69111,ST BRC MEMU,CHAVAJ,CVJ,11,WR
69111,ST BRC MEMU,NABIPUR,NIU,14,WR
69111,ST BRC MEMU,VAREDIYA,VRE,17,WR
69111,ST BRC MEMU,PALEJ,PLJ,19,WR
69111,ST BRC MEMU,LAKODARA,LKD,24,WR
69111,ST BRC MEMU,MIYAGAM KARJAN,MYG,15,WR
69111,ST BRC MEMU,KASHIPURA SARAR,KSPR,18,WR
69111,ST BRC MEMU,ITOLA,ITA,15,WR
69111,ST BRC MEMU,VARNAMA,VRM,19,WR
69111,ST BRC MEMU,MAKARPURA,MPR,21,WR
69111,ST BRC MEMU,VISHVAMITRI,VS,17,WR
69111,ST BRC MEMU,VADODARA JN,BRC,9,WR
