Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
64958,PWL AGC MEMU,PALWAL,PWL,6,NCR
64958,PWL AGC MEMU,RUNDHI,RDE,10,NCR
64958,PWL AGC MEMU,SHOLAKA,SHLK,15,NCR
64958,PWL AGC MEMU,BANCHARI,BNCR,14,NCR
64958,PWL AGC MEMU,HODAL,HDL,20,NCR
64958,PWL AGC MEMU,KOSI KALAN,KSV,27,NCR
64958,PWL AGC MEMU,CHATA,CHJ,33,NCR
64958,PWL AGC MEMU,AJHAI,AJH,40,NCR
64958,PWL AGC MEMU,VRINDABAN ROAD,VRBD,52,NCR
64958,PWL AGC MEMU,BHUTESHWAR,BTSR,57,NCR
64958,PWL AGC MEMU,MATHURA JN,MTJ,58,NCR
64958,PWL AGC MEMU,BAAD,BAD,64,NCR
64958,PWL AGC MEMU,FARAH,FAR,71,NCR
64958,PWL AGC MEMU,DEEN DAYAL DHAM,DDDM,71,NCR
64958,PWL AGC MEMU,KITHAM,KXM,77,NCR
64958,PWL AGC MEMU,RUNKUTA,RNKA,85,NCR
64958,PWL AGC MEMU,BILOCHPURA AGRA,BFP,94,NCR
64958,PWL AGC MEMU,RAJA KI MANDI,RKM,95,NCR
64958,PWL AGC MEMU,AGRA CANTT,AGC,82,NCR
