Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
54292,PBH BSB PASS,MA BELHADEVI PRATAPGARH JN,MBDP,8,NR
54292,PBH BSB PASS,PIRTHIGANJ,PHV,18,NR
54292,PBH BSB PASS,MAA BARAHI DEVI DHAM,MBDD,22,NR
54292,PBH BSB PASS,GAURA,GRX,25,NR
54292,PBH BSB PASS,SUWANSA,SWS,27,NR
54292,PBH BSB PASS,BADSHAHPUR,BSE,31,NR
54292,PBH BSB PASS,NIBHAPUR,NBP,36,NR
54292,PBH BSB PASS,JANGHAI JN,JNH,45,NR
54292,PBH BSB PASS,SARAI KANSRAI,SQN,46,NR
54292,PBH BSB PASS,SURIAWAN,SAW,49,NR
54292,PBH BSB PASS,MONDH,MOF,52,NR
54292,PBH BSB PASS,BHADOHI,BOY,49,NR
54292,PBH BSB PASS,PARSIPUR,PRF,51,NR
54292,PBH BSB PASS,KAPSETI,KEH,53,NR
54292,PBH BSB PASS,SEWAPURI,SWPR,55,NR
54292,PBH BSB PASS,CHAUKHANDI,CHH,56,NR
54292,PBH BSB PASS,LOHTA,LOT,58,NR
54292,PBH BSB PASS,VARANASI JN,BSB,2,NR
