Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
54781,BTI RE PASSENGER,BHATINDA JN,BTI,9,NWR
54781,BTI RE PASSENGER,GAHRI BHAGI,GHB,11,NWR
54781,BTI RE PASSENGER,SHERGARH,SGA,13,NWR
54781,BTI RE PASSENGER,MANWALA KOT BAKHTU,MKBH,12,NWR
54781,BTI RE PASSENGER,BANGI NIHAL SINGH,BNLS,12,NWR
54781,BTI RE PASSENGER,RAMAN,RMN,12,NWR
54781,BTI RE PASSENGER,RATANGARH KANAKWAL,RKK,13,NWR
54781,BTI RE PASSENGER,KALANWALI,KNL,14,NWR
54781,BTI RE PASSENGER,SUKHCHAIN,SCV,13,NWR
54781,BTI RE PASSENGER,BARA GUDHA,BGD,14,NWR
54781,BTI RE PASSENGER,SIRSA,SSA,14,NWR
54781,BTI RE PASSENGER,BAJEKAN,BJKN,14,NWR
54781,BTI RE PASSENGER,SUCHAN KOTLI,SHN,21,NWR
54781,BTI RE PASSENGER,JODHKA,JOK,21,NWR
54781,BTI RE PASSENGER,DING,DING,25,NWR
54781,BTI RE PASSENGER,MEHUWALA,MHUL,24,NWR
54781,BTI RE PASSENGER,BHATTU,BHT,26,NWR
54781,BTI RE PASSENGER,KHABRA KALAN,KBKN,24,NWR
54781,BTI RE PASSENGER,MANDI ADAMPUR,ADR,27,NWR
54781,BTI RE PASSENGER,JAKHOD KHERA,JKHI,28,NWR
54781,BTI RE PASSENGER,NYOLI KALAN,NKN,27,NWR
54781,BTI RE PASSENGER,HISAR,HSR,12,NWR
54781,BTI RE PASSENGER,SATROD,STD,16,NWR
54781,BTI RE PASSENGER,MAYAR,MAYR,11,NWR
54781,BTI RE PASSENGER,HANSI,HNS,15,NWR
54781,BTI RE PASSENGER,AURANG NAGAR,AUN,8,NWR
54781,BTI RE PASSENGER,JITAKHERI,JKZ,16,NWR
54781,BTI RE PASSENGER,BAWANI KHERA,BWK,28,NWR
54781,BTI RE PASSENGER,SUI,SUI,9,NWR
54781,BTI RE PASSENGER,BHIWANI,BNW,25,NWR
54781,BTI RE PASSENGER,MANHERU,MHU,27,NWR
54781,BTI RE PASSENGER,CHARKHI DADRI,CKD,26,NWR
54781,BTI RE PASSENGER,JHARILI,JRL,26,NWR
54781,BTI RE PASSENGER,SUDHRANA,SDRA,26,NWR
54781,BTI RE PASSENGER,KOSLI,KSI,26,NWR
54781,BTI RE PASSENGER,JATUSANA,JTS,25,NWR
54781,BTI RE PASSENGER,KISHANGARH BALAWAS,KGBS,26,NWR
