Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
59833,KOTA MDS PASSENGER,KOTA JN,KOTA,10,WCR
59833,KOTA MDS PASSENGER,GURLA,GQL,13,WCR
59833,KOTA MDS PASSENGER,THALERA,THEA,16,WCR
59833,KOTA MDS PASSENGER,BUNDI,BUDI,11,WCR
59833,KOTA MDS PASSENGER,SRINAGAR,SNAR,21,WCR
59833,KOTA MDS PASSENGER,JALANDARI,JNRI,22,WCR
59833,KOTA MDS PASSENGER,UPRAMAL,URML,23,WCR
59833,KOTA MDS PASSENGER,SHYAMPURI,SMPA,23,WCR
59833,KOTA MDS PASSENGER,MANDALGARH,MLGH,26,WCR
59833,KOTA MDS PASSENGER,BARUNDANI,BNDI,27,WCR
59833,KOTA MDS PASSENGER,PARSOLI,PSLI,30,WCR
59833,KOTA MDS PASSENGER,BASSI BERISAL,BSSL,14,WCR
59833,KOTA MDS PASSENGER,CHANDERIYA,CNA,7,WCR
59833,KOTA MDS PASSENGER,CHITTAURGARH,COR,8,WCR
59833,KOTA MDS PASSENGER,SHAMBHUPURA,SMP,11,WCR
59833,KOTA MDS PASSENGER,NIMBAHERA,NBH,5,WCR
59833,KOTA MDS PASSENGER,JAWAD ROAD,JWO,7,WCR
59833,KOTA MDS PASSENGER,BISALWAS KALAN,BIWK,7,WCR
59833,KOTA MDS PASSENGER,NIMACH,NMH,12,WCR
59833,KOTA MDS PASSENGER,MALHARGARH,MLG,12,WCR
59833,KOTA MDS PASSENGER,PIPLIA,PIP,14,WCR
