Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
69114,ADI BRC MEMU,AHMEDABAD JN,ADI,0,WR
69114,ADI BRC MEMU,MANINAGAR,MAN,0,WR
69114,ADI BRC MEMU,VATVA,VTA,1,WR
69114,ADI BRC MEMU,GERATPUR,GER,7,WR
69114,ADI BRC MEMU,BAREJADI,BJD,7,WR
69114,ADI BRC MEMU,KANIL,KANJ,9,WR
69114,ADI BRC MEMU,NENPUR,NEP,8,WR
69114,ADI BRC MEMU,MHMDVD KHEDA RD,MHD,7,WR
69114,ADI BRC MEMU,GOTHAJ,GTE,8,WR
69114,ADI BRC MEMU,NADIAD JN,ND,8,WR
69114,ADI BRC MEMU,UTARSANDA,UTD,8,WR
69114,ADI BRC MEMU,KANJARI BORIYAV,KBRV,7,WR
69114,ADI BRC MEMU,ANAND JN,ANND,5,WR
69114,ADI BRC MEMU,VADOD,VXD,6,WR
69114,ADI BRC MEMU,ADAS ROAD,ADD,7,WR
69114,ADI BRC MEMU,VASAD JN,VDA,10,WR
69114,ADI BRC MEMU,NANDESARI,NDR,9,WR
69114,ADI BRC MEMU,RANOLI,RNO,11,WR
69114,ADI BRC MEMU,BAJVA,BJW,2,WR
