Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
68042,BRKA ADRA MEMU,BARKA KANA,BRKA,2,SER
68042,BRKA ADRA MEMU,RAMGARH CANT,RMT,4,SER
68042,BRKA ADRA MEMU,MAEL,MAEL,9,SER
68042,BRKA ADRA MEMU,BARKIPONA,BRKP,13,SER
68042,BRKA ADRA MEMU,GOLA ROAD,GRE,21,SER
68042,BRKA ADRA MEMU,HARUBERA,HRBR,29,SER
68042,BRKA ADRA MEMU,SONDIMRA,SND,27,SER
68042,BRKA ADRA MEMU,BARLANGA,BLNG,26,SER
68042,BRKA ADRA MEMU,MURI,MURI,23,SER
68042,BRKA ADRA MEMU,TULIN,THO,28,SER
68042,BRKA ADRA MEMU,JHALIDA,JAA,30,SER
68042,BRKA ADRA MEMU,BEGUN KUDAR,BKDR,6,SER
68042,BRKA ADRA MEMU,KOTSHILA,KSX,44,SER
68042,BRKA ADRA MEMU,GARH JAIPUR,GUG,25,SER
68042,BRKA ADRA MEMU,CHAS ROAD PH,CAS,25,SER
68042,BRKA ADRA MEMU,GOURINATHDHAM,GTD,59,SER
68042,BRKA ADRA MEMU,PURULIA JN,PRR,50,SER
68042,BRKA ADRA MEMU,CHHARRA,CHRA,50,SER
68042,BRKA ADRA MEMU,KUSTAUR,KSU,50,SER
68042,BRKA ADRA MEMU,BAGALIA,BGA,56,SER
68042,BRKA ADRA MEMU,ANARA,ANR,60,SER
68042,BRKA ADRA MEMU,GARH DHRUBBESWAR,GRB,64,SER
68042,BRKA ADRA MEMU,ADRA JN,ADRA,52,SER
