Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
55661,MSSN SCL PASSENGER,MAISHASHAN,MSSN,1,NFR
55661,MSSN SCL PASSENGER,LAMGAI,LGI,1,NFR
55661,MSSN SCL PASSENGER,KARIMGANJ JN,KXJ,5,NFR
55661,MSSN SCL PASSENGER,NEW KARIMGANJ,NKMG,12,NFR
55661,MSSN SCL PASSENGER,CHARGOLA,CGX,12,NFR
55661,MSSN SCL PASSENGER,BHANGA,BXG,16,NFR
55661,MSSN SCL PASSENGER,RUPASIBARI,RPB,15,NFR
55661,MSSN SCL PASSENGER,BADARPUR JN,BPB,15,NFR
55661,MSSN SCL PASSENGER,PANCHGRAM,PNGM,14,NFR
55661,MSSN SCL PASSENGER,KATAKHAL JN,KTX,12,NFR
55661,MSSN SCL PASSENGER,SALCHAPRA,SCA,13,NFR
55661,MSSN SCL PASSENGER,ARUNACHAL,ARCL,28,NFR
55661,MSSN SCL PASSENGER,SILCHAR,SCL,5,NFR
