Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
55104,CI THE PASSENGER,CHHAPRA KACHERI,CI,6,NER
55104,CI THE PASSENGER,TENUA DUMARIA H,TMUR,6,NER
55104,CI THE PASSENGER,KHAIRAH,KYH,10,NER
55104,CI THE PASSENGER,BANNI MAHAMMANPATTI H,BMPT,9,NER
55104,CI THE PASSENGER,PATERHI,PEE,9,NER
55104,CI THE PASSENGER,TEJPURWA H,TJW,8,NER
55104,CI THE PASSENGER,SHILHAURI HALT,SLHI,8,NER
55104,CI THE PASSENGER,MARHAURA,MEW,9,NER
55104,CI THE PASSENGER,TERHA H,TERH,8,NER
55104,CI THE PASSENGER,AGAUTHAR H,AGTR,7,NER
55104,CI THE PASSENGER,SHAM KAURIA F,SMKR,12,NER
55104,CI THE PASSENGER,PARSA KERWAN HALT,PKRH,12,NER
55104,CI THE PASSENGER,GUNRAJPUR DHAMA H,GNDM,12,NER
55104,CI THE PASSENGER,MASRAKH,MHC,9,NER
55104,CI THE PASSENGER,RAJAPATTI,RPV,12,NER
55104,CI THE PASSENGER,ALEHPUR HALT,APRH,10,NER
55104,CI THE PASSENGER,KATALPUR H,KTLP,10,NER
55104,CI THE PASSENGER,DIGHWA DUBAULI,DWDI,10,NER
55104,CI THE PASSENGER,TRIVIKARAMDEO NAGAR H,TKND,10,NER
55104,CI THE PASSENGER,BRIJ KISHOR H,BKRH,10,NER
55104,CI THE PASSENGER,SIDHWALIA,SQW,10,NER
55104,CI THE PASSENGER,SHER H,SHER,9,NER
55104,CI THE PASSENGER,RATAN SARAI,RTU,9,NER
55104,CI THE PASSENGER,MANJHAGARH,MJV,9,NER
55104,CI THE PASSENGER,GOPALGANJ,GOPG,9,NER
