Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
07396,DVG BAY DEMU SPL,DAVANGERE,DVG,7,SWR
07396,DVG BAY DEMU SPL,AMARAVATHI COLONY JN,AVC,7,SWR
07396,DVG BAY DEMU SPL,TELIGI,TLGI,7,SWR
07396,DVG BAY DEMU SPL,HARPANHALLLI,HPHI,8,SWR
07396,DVG BAY DEMU SPL,BENNEHALLI,BEHI,8,SWR
07396,DVG BAY DEMU SPL,KOTTURU,KTY,9,SWR
07396,DVG BAY DEMU SPL,MALAVI,MVY,8,SWR
07396,DVG BAY DEMU SPL,HGRIBOMANAHALLI,HBI,13,SWR
07396,DVG BAY DEMU SPL,HAMPAPATNAM,HPM,7,SWR
07396,DVG BAY DEMU SPL,MARIYAMANAHALLI,MMI,7,SWR
07396,DVG BAY DEMU SPL,VYASA COLONY,VC,30,SWR
07396,DVG BAY DEMU SPL,VYASANAKERI,VYS,36,SWR
07396,DVG BAY DEMU SPL,TUNGABHADRA DAM,TBDM,34,SWR
07396,DVG BAY DEMU SPL,HOSPET JN,HPT,24,SWR
07396,DVG BAY DEMU SPL,GADIGANURU,GNR,26,SWR
07396,DVG BAY DEMU SPL,TORANAGALLU,TNGL,24,SWR
07396,DVG BAY DEMU SPL,DUROJI,DAJ,24,SWR
07396,DVG BAY DEMU SPL,KUDATINI,KDN,25,SWR
07396,DVG BAY DEMU SPL,BELLARY CANT,BYC,21,SWR
07396,DVG BAY DEMU SPL,BELLARY JN,BAY,5,SWR
