Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
54621,JUC PTK PASSENGER,JALANDHAR CITY,JUC,12,NR
54621,JUC PTK PASSENGER,SUCHIPIND H,SCPD,18,NR
54621,JUC PTK PASSENGER,ALAWAL PUR,AWL,22,NR
54621,JUC PTK PASSENGER,KALA BAKRA,KKL,24,NR
54621,JUC PTK PASSENGER,BHOGPUR SIRWAL,BPRS,27,NR
54621,JUC PTK PASSENGER,CHOLANG,CGH,31,NR
54621,JUC PTK PASSENGER,TANDA URMAR,TDO,35,NR
54621,JUC PTK PASSENGER,KHUDDA KORALA,KZX,37,NR
54621,JUC PTK PASSENGER,GARNA SAHIB,GSB,36,NR
54621,JUC PTK PASSENGER,DASUYA,DZA,39,NR
54621,JUC PTK PASSENGER,UNCHI BASSI,UCB,42,NR
54621,JUC PTK PASSENGER,MUKERIAN,MEX,47,NR
54621,JUC PTK PASSENGER,BHANGALA,BNGL,47,NR
54621,JUC PTK PASSENGER,MIRTHAL,MRTL,53,NR
54621,JUC PTK PASSENGER,GHIALA,GILA,52,NR
54621,JUC PTK PASSENGER,KANDRORI,KNDI,54,NR
54621,JUC PTK PASSENGER,PATHANKOT CANTT,PTKC,57,NR
54621,JUC PTK PASSENGER,PATHANKOT,PTK,50,NR
