Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
57203,GNT MCLA PASSENGER,GUNTUR JN,GNT,8,SCR
57203,GNT MCLA PASSENGER,NALLAPADU,NLPD,15,SCR
57203,GNT MCLA PASSENGER,BANDARUPALLE,BDPL,30,SCR
57203,GNT MCLA PASSENGER,SIRIPURAM,SRPM,47,SCR
57203,GNT MCLA PASSENGER,PEDDAKURAPADU,PKPU,59,SCR
57203,GNT MCLA PASSENGER,SATTENAPALLE,SAP,62,SCR
57203,GNT MCLA PASSENGER,REDDIGUDEM,REM,67,SCR
57203,GNT MCLA PASSENGER,BELLAMKONDA,BMKD,73,SCR
57203,GNT MCLA PASSENGER,PIDUGURALLA,PGRL,88,SCR
57203,GNT MCLA PASSENGER,TUMMALACHERUVU,TMLU,94,SCR
57203,GNT MCLA PASSENGER,NADIKODE,NDKD,93,SCR
57203,GNT MCLA PASSENGER,GURUJALA,GZA,10,SCR
57203,GNT MCLA PASSENGER,RENTACHINTALA H,RCA,8,SCR
