Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63262,BXR FUT MEMU,BUXAR,BXR,28,ECR
63262,BXR FUT MEMU,BARUNA,BUE,31,ECR
63262,BXR FUT MEMU,DUMRAON,DURE,34,ECR
63262,BXR FUT MEMU,TWINING GANJ,TWG,49,ECR
63262,BXR FUT MEMU,VEER KUNWAR SINGH DHARAULI H,VKDH,14,ECR
63262,BXR FUT MEMU,RAGHUNATHPUR,RPR,45,ECR
63262,BXR FUT MEMU,BANAHI,BYN,47,ECR
63262,BXR FUT MEMU,AMAR SAHEED J P H,ASJP,14,ECR
63262,BXR FUT MEMU,BIHIYA,BEA,51,ECR
63262,BXR FUT MEMU,RAMANAND TEWARY H,RNTE,18,ECR
63262,BXR FUT MEMU,SARVODAYA H,XSAN,26,ECR
63262,BXR FUT MEMU,KAURIYA H,KYA,19,ECR
63262,BXR FUT MEMU,KARISATH,KRS,30,ECR
63262,BXR FUT MEMU,ARA,ARA,17,ECR
63262,BXR FUT MEMU,KULHARIA,KUA,22,ECR
63262,BXR FUT MEMU,KOELWAR,KWR,20,ECR
63262,BXR FUT MEMU,PALI A,PAIL,21,ECR
63262,BXR FUT MEMU,BIHTA,BTA,23,ECR
63262,BXR FUT MEMU,SADISOPUR,SDE,23,ECR
63262,BXR FUT MEMU,NEORA,NEO,27,ECR
63262,BXR FUT MEMU,DANAPUR,DNR,30,ECR
63262,BXR FUT MEMU,PHULWARI SHARIF,PWS,34,ECR
63262,BXR FUT MEMU,SACHIWALAYA H,SCY,31,ECR
63262,BXR FUT MEMU,PATNA JN,PNBE,25,ECR
63262,BXR FUT MEMU,RJNDR NGR BIHAR,RJPB,26,ECR
63262,BXR FUT MEMU,GULZARBAGH,GZH,28,ECR
63262,BXR FUT MEMU,PATNA SAHEB,PNC,31,ECR
63262,BXR FUT MEMU,DEEDAR GANJ,DDGJ,30,ECR
63262,BXR FUT MEMU,BANKA GHAT,BKG,31,ECR
63262,BXR FUT MEMU,FATUHA JN,FUT,76,ECR
