Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
50104,RN DIVA PASS,RATNAGIRI,RN,12,KR
50104,RN DIVA PASS,BHOKE,BOKE,19,KR
50104,RN DIVA PASS,UKSHI,UKC,23,KR
50104,RN DIVA PASS,SANGMESHWAR,SGR,26,KR
50104,RN DIVA PASS,KADAVAI,KDVI,27,KR
50104,RN DIVA PASS,ARAVALI ROAD,AVRD,29,KR
50104,RN DIVA PASS,SAVARDA,SVX,35,KR
50104,RN DIVA PASS,KAMATHE,KMAH,36,KR
50104,RN DIVA PASS,CHIPLUN,CHI,42,KR
50104,RN DIVA PASS,ANJANI,ANO,45,KR
50104,RN DIVA PASS,KHED,KHED,46,KR
50104,RN DIVA PASS,KALAMBANI BUDRUK,KLBN,50,KR
50104,RN DIVA PASS,DIWANKHAVATI,DWV,55,KR
50104,RN DIVA PASS,VINHERE,VINH,60,KR
50104,RN DIVA PASS,KARANJADI,KFD,61,KR
50104,RN DIVA PASS,SAPE WAMNE,SAPE,61,KR
50104,RN DIVA PASS,VEER,VEER,56,KR
50104,RN DIVA PASS,GOREGAON ROAD,GNO,54,KR
50104,RN DIVA PASS,MANGAON,MNI,44,KR
50104,RN DIVA PASS,INDAPUR,INP,44,KR
50104,RN DIVA PASS,KOLAD,KOL,36,KR
50104,RN DIVA PASS,ROHA,ROHA,15,KR
50104,RN DIVA PASS,NAGOTHANE,NGTN,19,KR
50104,RN DIVA PASS,KASU,KASU,26,KR
50104,RN DIVA PASS,PEN,PEN,39,KR
50104,RN DIVA PASS,JITE,JITE,45,KR
50104,RN DIVA PASS,APTA,APTA,50,KR
50104,RN DIVA PASS,PANVEL,PNVL,57,KR
50104,RN DIVA PASS,DIVA,DIVA,39,KR
