Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
68006,TATA KGP MEMU,TATANAGAR JN,TATA,2,SER
68006,TATA KGP MEMU,SALGAJHARI,SLJR,3,SER
68006,TATA KGP MEMU,GOVINDPUR PH,GVDP,3,SER
68006,TATA KGP MEMU,ASANBONI,ASB,11,SER
68006,TATA KGP MEMU,RAKHA MINES,RHE,447,SER
68006,TATA KGP MEMU,GALUDIH,GUD,434,SER
68006,TATA KGP MEMU,GHATSILA,GTS,601,SER
68006,TATA KGP MEMU,CHIRUGODA,CHGA,582,SER
68006,TATA KGP MEMU,DALBHUMGARH,DVM,753,SER
68006,TATA KGP MEMU,KOKPARA,KKPR,816,SER
68006,TATA KGP MEMU,CHAKULIA,CKU,901,SER
68006,TATA KGP MEMU,KANIMAHULI P H,KNM,886,SER
68006,TATA KGP MEMU,GIDHNI,GII,1059,SER
68006,TATA KGP MEMU,KHATKURA P H,KATB,1051,SER
68006,TATA KGP MEMU,JHARGRAM,JGM,1101,SER
68006,TATA KGP MEMU,BANSTOLA PH,BNB,1089,SER
68006,TATA KGP MEMU,SARDIHA,SUA,1220,SER
68006,TATA KGP MEMU,KHEMASULI PH,KSO,1379,SER
68006,TATA KGP MEMU,KALAIKUNDA,KKQ,1377,SER
68006,TATA KGP MEMU,NIMPURA TH YARD,NPTY,1404,SER
68006,TATA KGP MEMU,KHARAGPUR JN,KGP,1402,SER
