Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
75205,LLP SRGR SHC DEMU,LALITGRAM,LLP,35,ECR
75205,LLP SRGR SHC DEMU,PRATAPGANJ,PPV,50,ECR
75205,LLP SRGR SHC DEMU,RAM BISHANPUR,RBQ,49,ECR
75205,LLP SRGR SHC DEMU,RAGHOPUR,RGV,57,ECR
75205,LLP SRGR SHC DEMU,NARAYANPUR MURLI H,NRPM,56,ECR
75205,LLP SRGR SHC DEMU,SARAYGARH,SRGR,50,ECR
75205,LLP SRGR SHC DEMU,CHANDPIPAR HALT,CAC,49,ECR
75205,LLP SRGR SHC DEMU,BAIJNATHPUR ANDOLI H,VDNP,49,ECR
75205,LLP SRGR SHC DEMU,THARBITIA,TB,47,ECR
75205,LLP SRGR SHC DEMU,KADAMPURA H,KDRA,45,ECR
75205,LLP SRGR SHC DEMU,SUPAUL,SOU,52,ECR
75205,LLP SRGR SHC DEMU,SUNDERPUR HALT,SUDR,51,ECR
75205,LLP SRGR SHC DEMU,VINAEKMA HALT,BNKM,51,ECR
75205,LLP SRGR SHC DEMU,GARH BARUARI,GEB,53,ECR
75205,LLP SRGR SHC DEMU,PANCHGACHIA,PGC,61,ECR
75205,LLP SRGR SHC DEMU,NANDLALEE H,NDLH,56,ECR
75205,LLP SRGR SHC DEMU,SAHARSA KACHERI H,SHKY,54,ECR
75205,LLP SRGR SHC DEMU,SAHARSA JN,SHC,14,ECR
