Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
75104,THE CPR DEMU,THAWE JN,THE,0,NER
75104,THE CPR DEMU,HATHUA,HTW,6,NER
75104,THE CPR DEMU,AMLORI SARSAR,ALS,17,NER
75104,THE CPR DEMU,SIWAN KACHERI F,SVC,15,NER
75104,THE CPR DEMU,SIWAN JN,SV,9,NER
75104,THE CPR DEMU,PACHRUKHI,PCK,11,NER
75104,THE CPR DEMU,DURAUNDHA JN,DDA,15,NER
75104,THE CPR DEMU,CHAINWA,CW,19,NER
75104,THE CPR DEMU,MAHENDRANATH H,MHRN,17,NER
75104,THE CPR DEMU,EKMA,EKMA,20,NER
75104,THE CPR DEMU,DAUDPUR,DDP,25,NER
75104,THE CPR DEMU,KOPA SAMHOTA,KPS,30,NER
75104,THE CPR DEMU,TEKANWAS,TKV,29,NER
75104,THE CPR DEMU,CHHAPRA,CPR,26,NER
