Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
66061,AJJ VLR MEMU,ARAKKONAM,AJJ,4,SR
66061,AJJ VLR MEMU,CHITTERI,CTRE,12,SR
66061,AJJ VLR MEMU,ANAVARDIKHANPET,AVN,11,SR
66061,AJJ VLR MEMU,SHOLINGHUR,SHU,18,SR
66061,AJJ VLR MEMU,THALANGAI,TUG,16,SR
66061,AJJ VLR MEMU,WALAJAH ROAD JN,WJR,17,SR
66061,AJJ VLR MEMU,MUKUNDARAYAPURM,MCN,19,SR
66061,AJJ VLR MEMU,TIRUVALAM,THL,19,SR
66061,AJJ VLR MEMU,SEVUR,SVUR,20,SR
66061,AJJ VLR MEMU,KATPADI JN,KPD,22,SR
66061,AJJ VLR MEMU,VELLORE TOWN,VT,18,SR
66061,AJJ VLR MEMU,VELLORE CANT,VLR,4,SR
