Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63424,KIUL JMP MEMU,KIUL JN,KIUL,26,ER
63424,KIUL JMP MEMU,RAMPUR H,RMPR,25,ER
63424,KIUL JMP MEMU,DHANAURI,DNRE,28,ER
63424,KIUL JMP MEMU,PAWAI BROHMASTHAN H,PWBN,26,ER
63424,KIUL JMP MEMU,UREN,UREN,28,ER
63424,KIUL JMP MEMU,KAJRA,KJH,29,ER
63424,KIUL JMP MEMU,GHOGI BARIARPUR,GIBP,26,ER
63424,KIUL JMP MEMU,ABHAIPUR,AHA,29,ER
63424,KIUL JMP MEMU,MASUDAN,MSDN,29,ER
63424,KIUL JMP MEMU,DHARHARA,DRH,29,ER
63424,KIUL JMP MEMU,DASHARATHPUR,DRTP,31,ER
63424,KIUL JMP MEMU,SAROBAG,SRB,30,ER
63424,KIUL JMP MEMU,JAMALPUR JN,JMP,16,ER
