Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
75105,THE JEA DEMU,THAWE JN,THE,18,NER
75105,THE JEA DEMU,NARKATIA BAZAR H,NKBR,18,NER
75105,THE JEA DEMU,SASAMUSA,SSU,24,NER
75105,THE JEA DEMU,SIPAYA H,SPYA,22,NER
75105,THE JEA DEMU,JALALPUR,JGP,27,NER
75105,THE JEA DEMU,TINPHERIA H,TPV,26,NER
75105,THE JEA DEMU,TARIASUJAN,TRJ,30,NER
75105,THE JEA DEMU,TAMKUHI ROAD,TOI,35,NER
75105,THE JEA DEMU,GAURI SHRI RAM H,GSRM,31,NER
75105,THE JEA DEMU,DUDAHI,DUE,38,NER
75105,THE JEA DEMU,CHAF H,CHAF,36,NER
75105,THE JEA DEMU,KATH KUIYAN,KKT,41,NER
75105,THE JEA DEMU,PADRAUNA,POU,38,NER
75105,THE JEA DEMU,BARHARAGANJ,BAGJ,42,NER
75105,THE JEA DEMU,RAMKOLA,RKL,45,NER
75105,THE JEA DEMU,LAKSHMIGANJ,LIJ,51,NER
75105,THE JEA DEMU,MATHIA BARGHAT H,MTBG,49,NER
75105,THE JEA DEMU,KAPTANGANJ JN,CPJ,49,NER
75105,THE JEA DEMU,BODARWAR,BBW,66,NER
75105,THE JEA DEMU,MAHUAWA KHURD,MUUA,66,NER
75105,THE JEA DEMU,PIPRAICH,PPC,71,NER
75105,THE JEA DEMU,UNAULA,UNLA,78,NER
75105,THE JEA DEMU,GORAKHPUR CANT,GKC,92,NER
75105,THE JEA DEMU,GORAKHPUR JN,GKP,123,NER
75105,THE JEA DEMU,NAKAHA JUNGLE,JEA,109,NER
