Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
55142,MBDP BSBS PASSENGER,MA BELHADEVI PRATAPGARH JN,MBDP,14,NER
55142,MBDP BSBS PASSENGER,PIRTHIGANJ,PHV,24,NER
55142,MBDP BSBS PASSENGER,MAA BARAHI DEVI DHAM,MBDD,25,NER
55142,MBDP BSBS PASSENGER,GAURA,GRX,29,NER
55142,MBDP BSBS PASSENGER,SUWANSA,SWS,31,NER
55142,MBDP BSBS PASSENGER,BADSHAHPUR,BSE,33,NER
55142,MBDP BSBS PASSENGER,NIBHAPUR,NBP,39,NER
55142,MBDP BSBS PASSENGER,JANGHAI JN,JNH,46,NER
55142,MBDP BSBS PASSENGER,SARAI KANSRAI,SQN,48,NER
55142,MBDP BSBS PASSENGER,SURIAWAN,SAW,49,NER
55142,MBDP BSBS PASSENGER,MONDH,MOF,53,NER
55142,MBDP BSBS PASSENGER,BHADOHI,BOY,55,NER
55142,MBDP BSBS PASSENGER,PARSIPUR,PRF,57,NER
55142,MBDP BSBS PASSENGER,KAPSETI,KEH,58,NER
55142,MBDP BSBS PASSENGER,SEWAPURI,SWPR,61,NER
55142,MBDP BSBS PASSENGER,CHAUKHANDI,CHH,63,NER
55142,MBDP BSBS PASSENGER,LOHTA,LOT,66,NER
55142,MBDP BSBS PASSENGER,BANARAS,BSBS,29,NER
