Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
06608,GUNA BINA MEMU SPL,RUTHIYAI,RTA,33,WCR
06608,GUNA BINA MEMU SPL,GUNA,GUNA,6,WCR
06608,GUNA BINA MEMU SPL,MABAN,MABN,10,WCR
06608,GUNA BINA MEMU SPL,PAGARA,PGA,12,WCR
06608,GUNA BINA MEMU SPL,PILIGHAT,PIGT,13,WCR
06608,GUNA BINA MEMU SPL,SHADHORAGAON,SHDR,13,WCR
06608,GUNA BINA MEMU SPL,RATIKHEDA,RIKA,12,WCR
06608,GUNA BINA MEMU SPL,ASHOK NAGAR,ASKN,13,WCR
06608,GUNA BINA MEMU SPL,HINOTIA PIPALKHERA,HPKA,13,WCR
06608,GUNA BINA MEMU SPL,ORR,ORR,14,WCR
06608,GUNA BINA MEMU SPL,RAHATWAS,RTWS,15,WCR
06608,GUNA BINA MEMU SPL,PIPRAIGAON,PIA,17,WCR
06608,GUNA BINA MEMU SPL,GUNERU BAMORI,GVB,17,WCR
06608,GUNA BINA MEMU SPL,MUNGAOLI,MNV,18,WCR
06608,GUNA BINA MEMU SPL,KANJIYA,KXB,19,WCR
06608,GUNA BINA MEMU SPL,SEMARKHERI,SRKI,22,WCR
06608,GUNA BINA MEMU SPL,MAHADEOKHEDI,MDVK,15,WCR
06608,GUNA BINA MEMU SPL,BINA JN,BINA,20,WCR
