Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
77209,KRNT NDL DEMU,KURNOOL CITY,KRNT,11,SCR
77209,KRNT NDL DEMU,KOTLA,KOLA,10,SCR
77209,KRNT NDL DEMU,DUPADU,DUU,14,SCR
77209,KRNT NDL DEMU,ULINDAKONDA,UKD,15,SCR
77209,KRNT NDL DEMU,VELDURTI,VDI,17,SCR
77209,KRNT NDL DEMU,BOGOLU,BVO,20,SCR
77209,KRNT NDL DEMU,DHONE,DHNE,27,SCR
77209,KRNT NDL DEMU,MALKAPURAM,MLK,25,SCR
77209,KRNT NDL DEMU,RANGAPURAM,RGM,28,SCR
77209,KRNT NDL DEMU,BETAMCHERLA,BMH,36,SCR
77209,KRNT NDL DEMU,B CEMENT NAGAR,BEY,36,SCR
77209,KRNT NDL DEMU,KRISHNAMA KONA,KEF,41,SCR
77209,KRNT NDL DEMU,PANYAM,PNM,32,SCR
77209,KRNT NDL DEMU,NANDYAL,NDL,11,SCR
