Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
64610,VGLJ KURJ MEMU,V LAKSHMIBAI JHANSI,VGLJ,33,NCR
64610,VGLJ KURJ MEMU,BIJAULI,BJI,45,NCR
64610,VGLJ KURJ MEMU,KHAJRAHA,KHJ,49,NCR
64610,VGLJ KURJ MEMU,BABINA,BAB,52,NCR
64610,VGLJ KURJ MEMU,BURHPURA,BPW,55,NCR
64610,VGLJ KURJ MEMU,BASAI,BZY,60,NCR
64610,VGLJ KURJ MEMU,MATATILA,MZX,63,NCR
64610,VGLJ KURJ MEMU,TALBAHAT,TBT,72,NCR
64610,VGLJ KURJ MEMU,BIJROTHA,BJA,73,NCR
64610,VGLJ KURJ MEMU,JAKHAURA,JHA,79,NCR
64610,VGLJ KURJ MEMU,DAILWARA,DWA,92,NCR
64610,VGLJ KURJ MEMU,LALITPUR,LAR,93,NCR
64610,VGLJ KURJ MEMU,BIRARI,BRRI,108,NCR
64610,VGLJ KURJ MEMU,UDAIPURA,UDPR,116,NCR
64610,VGLJ KURJ MEMU,TIKAMGARH,TKMG,117,NCR
64610,VGLJ KURJ MEMU,MAWAI,MWAI,117,NCR
64610,VGLJ KURJ MEMU,SARKANPUR,SKNP,120,NCR
64610,VGLJ KURJ MEMU,KHARGAPUR,KHGP,107,NCR
64610,VGLJ KURJ MEMU,TILA,TILA,101,NCR
64610,VGLJ KURJ MEMU,RAMPUR MP,RAPU,100,NCR
64610,VGLJ KURJ MEMU,ISHANAGAR,ISHN,107,NCR
64610,VGLJ KURJ MEMU,CHHATARPUR,MCSC,110,NCR
64610,VGLJ KURJ MEMU,BASARI,BSRI,104,NCR
64610,VGLJ KURJ MEMU,DARIYAGANJ,DAYG,96,NCR
64610,VGLJ KURJ MEMU,KHAJURAHO,KURJ,46,NCR
