Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
66070,TPTY MASS MEMU,TIRUPATI,TPTY,2,SR
66070,TPTY MASS MEMU,RENIGUNTA JN,RU,7,SR
66070,TPTY MASS MEMU,PUTTUR,PUT,8,SR
66070,TPTY MASS MEMU,EKAMBARAKUPPAM,EKM,2,SR
66070,TPTY MASS MEMU,TIRUTTANI,TRT,6,SR
66070,TPTY MASS MEMU,ARAKKONAM,AJJ,8,SR
66070,TPTY MASS MEMU,TIRUVALANGADU,TO,10,SR
66070,TPTY MASS MEMU,KADAMBATTUR,KBT,12,SR
66070,TPTY MASS MEMU,TIRUVALLUR,TRL,14,SR
66070,TPTY MASS MEMU,TIRUNINRAVUR,TI,16,SR
66070,TPTY MASS MEMU,AVADI,AVD,19,SR
66070,TPTY MASS MEMU,VILLIVAKKAM,VLK,23,SR
66070,TPTY MASS MEMU,PERAMBUR,PER,21,SR
66070,TPTY MASS MEMU,BASIN BRIDGE JN,BBQ,20,SR
66070,TPTY MASS MEMU,CHENNAI CTRL SUBURBAN,MASS,90,SR
