Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
73442,BGP HSDA DEMU,BHAGALPUR,BGP,8,ER
73442,BGP HSDA DEMU,KOLLIKHUTAHA,KKTA,7,ER
73442,BGP HSDA DEMU,GANI DHAM H,GIF,7,ER
73442,BGP HSDA DEMU,HATPURAINI,HPLE,7,ER
73442,BGP HSDA DEMU,JAGDISHPUR,JDPT,7,ER
73442,BGP HSDA DEMU,TIKANI H,TKLE,8,ER
73442,BGP HSDA DEMU,SANJHA H,SJJ,7,ER
73442,BGP HSDA DEMU,BELA,BELT,7,ER
73442,BGP HSDA DEMU,DHAUNI,DWLE,8,ER
73442,BGP HSDA DEMU,PIPRADIH,PPDI,8,ER
73442,BGP HSDA DEMU,PUNSIA,PNSA,8,ER
73442,BGP HSDA DEMU,BARAHAT,BHLE,9,ER
73442,BGP HSDA DEMU,PANJWARA ROAD,PJLE,8,ER
73442,BGP HSDA DEMU,MANDAR VIDYAPITH H,MDVB,8,ER
73442,BGP HSDA DEMU,MANDAR HILL,MDLE,12,ER
73442,BGP HSDA DEMU,PANDETOLA,PETA,12,ER
73442,BGP HSDA DEMU,DANRE,DANE,12,ER
73442,BGP HSDA DEMU,KUMRADOL,KADL,12,ER
